event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,VAISSE Mael,32.8,15.0,17.0,19.0,21.0,23.0,25.0,19.0,25.0,84.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,PETIT-GINESTE Hendryx,30.0,7.0,-9.0,9.0,8.0,10.0,11.0,9.0,11.0,37.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,CAKIR Nolan,24.1,6.0,7.0,8.0,8.0,9.0,10.0,8.0,10.0,34.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,JAMANN Gabin,29.2,5.0,6.0,7.0,8.0,9.0,10.0,7.0,10.0,32.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,SAINT POINT Nelson,26.5,3.0,4.0,5.0,5.0,6.0,7.0,5.0,7.0,22.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,BEN-HAMMA Farid,42.0,2.0,3.0,4.0,5.0,6.0,7.0,4.0,7.0,20.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Men ,RUGGERI Marius,22.0,2.0,3.0,4.0,4.0,5.0,6.0,4.0,6.0,18.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Men 40,MISSEGUE Loris,39.6,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,72.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Men 40,LEMOINE Nolann,40.0,14.0,-16.0,-16.0,18.0,20.0,22.0,14.0,22.0,0.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Men 49,DIAS Aaron,45.9,18.0,20.0,22.0,20.0,22.0,24.0,22.0,24.0,88.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Men 61,FILHES Marius,57.8,23.0,25.0,26.0,32.0,34.0,36.0,26.0,36.0,121.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Men 67,GOUGEON Arthur,63.1,16.0,18.0,20.0,18.0,20.0,22.0,20.0,22.0,80.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Women ,THOMARAT Juliette,32.4,8.0,9.0,10.0,10.0,12.0,14.0,10.0,14.0,45.0
OCC - Challenge Avenir - Figeac,2022-02-12,U10 Women ,RUGGERI Chloé,39.8,5.0,6.0,7.0,10.0,11.0,12.0,7.0,12.0,36.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Women 45,SOW Aby,44.5,16.0,-18.0,18.0,20.0,22.0,24.0,18.0,24.0,80.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Women 45,COLUCCI-BREIL Ninon,40.6,12.0,14.0,16.0,16.0,18.0,20.0,16.0,20.0,68.0
OCC - Challenge Avenir - Figeac,2022-02-12,U13 Women 71,GRELET Lisa,68.6,12.0,14.0,16.0,16.0,18.0,20.0,16.0,20.0,68.0
