event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,U15 Men 61,CARCANO Tom,56.2,43.0,46.0,48.0,54.0,58.0,-60.0,48.0,58.0,106.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,U15 Men 67,STERLE Enzo,62.8,33.0,36.0,38.0,40.0,45.0,50.0,38.0,50.0,88.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,U17 Men 67,FERRON Thomas,61.8,50.0,54.0,56.0,62.0,-67.0,-70.0,56.0,62.0,118.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,U20 Men 81,SCHWARTZ Samuel,78.5,70.0,74.0,-78.0,81.0,-86.0,-90.0,74.0,81.0,155.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 81,GEREDA LIZCANO Angel jesus,74.4,93.0,98.0,103.0,115.0,122.0,130.0,103.0,130.0,233.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 81,RICCIARDELLA Angelo,78.4,90.0,95.0,-100.0,110.0,115.0,-125.0,95.0,115.0,210.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 81,GITTER Patrick,78.0,70.0,75.0,-78.0,85.0,90.0,94.0,75.0,94.0,169.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 89,HUYNH Phuong,82.6,95.0,100.0,105.0,110.0,120.0,-125.0,105.0,120.0,225.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 89,CHAIX Bastien,82.1,90.0,95.0,-100.0,115.0,122.0,127.0,95.0,127.0,222.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 89,MOREAU Bastien,84.6,95.0,-100.0,100.0,-110.0,110.0,-115.0,100.0,110.0,210.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 89,DRIOUT Alexis,84.6,85.0,-90.0,90.0,110.0,-115.0,115.0,90.0,115.0,205.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 96,GAG Yoann,92.9,70.0,80.0,86.0,110.0,117.0,120.0,86.0,120.0,206.0
GE - REG 1 - Langres (Haute-Marne - 52) - Langres - Strasbourg - SAK,2022-10-15,SEN Men 109,EL GHOUL Mohamed,103.4,70.0,75.0,80.0,95.0,-103.0,105.0,80.0,105.0,185.0
