event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,U15 Men 67,DURIC Adis,65.0,-67.0,68.0,-72.0,80.0,84.0,-87.0,68.0,84.0,152.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,U15 Men >102,BOFFY Lucas,112.7,100.0,104.0,108.0,127.0,132.0,137.0,108.0,137.0,245.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,U17 Men 73,BOUCHER Nathan,73.0,58.0,-62.0,62.0,74.0,-78.0,78.0,62.0,78.0,140.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,U17 Men 89,SCHNEIDER Jacques,89.0,73.0,77.0,80.0,92.0,96.0,100.0,80.0,100.0,180.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,U20 Men 67,SIMARD--FERNANDES Mathis,64.3,67.0,71.0,-74.0,94.0,99.0,102.0,71.0,102.0,173.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,U20 Men >109,VINCENT Gaetan,113.2,105.0,-110.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 61,GROSJEAN Marc,61.0,68.0,71.0,-73.0,80.0,-85.0,-85.0,71.0,80.0,151.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 67,MARIE Sullivan,66.3,97.0,-101.0,-101.0,-118.0,-119.0,120.0,97.0,120.0,217.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 67,LANCELLOTTI--ROITEL Victor,66.7,-88.0,88.0,-92.0,104.0,-108.0,108.0,88.0,108.0,196.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 67,CREVOISIER Lucien,64.5,-80.0,80.0,84.0,86.0,94.0,-100.0,84.0,94.0,178.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 73,D'ANNA Steven,71.9,-110.0,110.0,-115.0,135.0,-143.0,-0.0,110.0,135.0,245.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 81,AUBRY Stephane,81.0,97.0,-101.0,101.0,115.0,119.0,-0.0,101.0,119.0,220.0
BFC - Chpt Province - FRANCHE COMTÉ - Besançon - U15 à SEN H,2024-03-16,SEN Men 96,PHARIZAT Kevin,93.6,100.0,104.0,-108.0,115.0,-120.0,-120.0,104.0,115.0,219.0
