event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Figeac - France élite,2022-06-12,U15 Women 55,KIMOUCHE Hidaya,54.5,-43.0,43.0,-46.0,53.0,-55.0,-55.0,43.0,53.0,96.0
IDF - Figeac - France élite,2022-06-12,U17 Women 64,MORO Ingrid,62.4,47.0,-51.0,-51.0,59.0,63.0,-66.0,47.0,63.0,110.0
IDF - Figeac - France élite,2022-06-12,U20 Women 55,BEL Iris,54.4,61.0,64.0,66.0,80.0,83.0,-87.0,66.0,83.0,149.0
IDF - Figeac - France élite,2022-06-12,U20 Women 71,REZZAK Amelle,69.2,65.0,68.0,-70.0,80.0,85.0,90.0,68.0,90.0,158.0
IDF - Figeac - France élite,2022-06-12,SEN Women 49,STANDAERT Asia,48.6,51.0,-53.0,-54.0,62.0,-65.0,-66.0,51.0,62.0,113.0
IDF - Figeac - France élite,2022-06-12,SEN Women 55,BERAUD Sandra,52.0,63.0,-66.0,66.0,75.0,78.0,-80.0,66.0,78.0,144.0
IDF - Figeac - France élite,2022-06-12,SEN Women 55,POURRE Adeline,54.7,-59.0,-59.0,60.0,80.0,-83.0,-83.0,60.0,80.0,140.0
IDF - Figeac - France élite,2022-06-12,SEN Women 64,GHEKAP WAFO Myriam,62.8,70.0,73.0,76.0,93.0,96.0,-100.0,76.0,96.0,172.0
IDF - Figeac - France élite,2022-06-12,SEN Women 64,MATHON Lorène,63.0,-69.0,-70.0,70.0,80.0,85.0,-88.0,70.0,85.0,155.0
IDF - Figeac - France élite,2022-06-12,SEN Women 71,GRZESIAK Laetitia,70.8,68.0,70.0,73.0,88.0,90.0,-92.0,73.0,90.0,163.0
IDF - Figeac - France élite,2022-06-12,SEN Women 81,SAICIC Sonia,76.1,82.0,-87.0,87.0,93.0,97.0,-100.0,87.0,97.0,184.0
