event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 1° J REG1 (Mantes),2021-11-27,U20 Men 96,AOUAR Nielsen,93.3,-80.0,80.0,-87.0,105.0,110.0,114.0,80.0,114.0,194.0
IDF - 1° J REG1 (Mantes),2021-11-27,U20 Men >109,TAHRAT Dylan,119.2,85.0,89.0,-92.0,112.0,118.0,-122.0,89.0,118.0,207.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 73,JAFFAR Hussein,73.0,71.0,75.0,-79.0,86.0,90.0,92.0,75.0,92.0,167.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 81,OLAGNIER Charles,80.3,80.0,87.0,91.0,105.0,-110.0,-110.0,91.0,105.0,196.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 81,SKALINSKI Julian,77.3,-80.0,80.0,-84.0,102.0,106.0,110.0,80.0,110.0,190.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 81,BRET Xan,76.1,85.0,-89.0,-89.0,95.0,100.0,-105.0,85.0,100.0,185.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 81,LEE Jung ho,76.6,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 89,ANGOT Alexis,84.8,95.0,103.0,108.0,110.0,121.0,-125.0,108.0,121.0,229.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 89,JUMEL Christophe,84.6,90.0,-95.0,-97.0,105.0,111.0,-115.0,90.0,111.0,201.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 89,LAMOTHE Francois,83.5,70.0,-80.0,80.0,90.0,100.0,105.0,80.0,105.0,185.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 89,MESOGNON Benoit,87.9,54.0,57.0,60.0,80.0,85.0,-90.0,60.0,85.0,145.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 89,BENHADDACH Taha,86.4,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 96,GLEVAREC Maxence,90.7,85.0,90.0,-93.0,105.0,110.0,-115.0,90.0,110.0,200.0
IDF - 1° J REG1 (Mantes),2021-11-27,SEN Men 109,AOUICI Karim,106.9,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
