event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,U15 Women 64,GALVAO PEREIRA Andrada,61.8,67.0,70.0,72.0,82.0,90.0,92.0,72.0,92.0,164.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,U15 Women 71,WEXSTEEN Malvina,66.7,30.0,32.0,34.0,40.0,43.0,46.0,34.0,46.0,80.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,U17 Women 59,BLONDE Camille,57.1,30.0,32.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,U20 Women 59,YOUAN Louise,56.8,30.0,33.0,34.0,37.0,41.0,43.0,34.0,43.0,77.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,U20 Women 71,POISSON Jade,69.2,42.0,45.0,-47.0,53.0,57.0,-60.0,45.0,57.0,102.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,U20 Women 76,BAUQUEL Aurelia,76.0,45.0,50.0,-55.0,60.0,-65.0,65.0,50.0,65.0,115.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,SEN Women 59,DEFONTAINE Elodie,56.9,18.0,20.0,22.0,28.0,31.0,34.0,22.0,34.0,56.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,SEN Women 64,BAUDE Laurie,62.6,43.0,46.0,48.0,56.0,60.0,-62.0,48.0,60.0,108.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,SEN Women 64,DEFONTAINE Katy,59.8,27.0,29.0,32.0,41.0,43.0,46.0,32.0,46.0,78.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,SEN Women 71,DIMITROFF Élise,69.4,37.0,-40.0,42.0,44.0,48.0,52.0,42.0,52.0,94.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,SEN Women 76,THELY Carole,74.2,45.0,-50.0,50.0,65.0,68.0,71.0,50.0,71.0,121.0
HDF - REG 1 - St pol sur mer - 3° Tour St Pol / ASPTT / CAR,2023-01-28,SEN Women 76,SAMY Shannon,71.9,35.0,38.0,-42.0,53.0,56.0,58.0,38.0,58.0,96.0
