event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 67,JOUVEAUX Franck,66.5,65.0,-70.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 73,COELHO Quentin,72.9,70.0,74.0,78.0,-98.0,98.0,-102.0,78.0,98.0,176.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 73,RENAULT Maxime,72.9,63.0,66.0,-69.0,103.0,106.0,-109.0,66.0,106.0,172.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 81,BARLAND Eric,75.3,75.0,83.0,86.0,95.0,100.0,-105.0,86.0,100.0,186.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 81,SOUTENAIN Thomas,73.9,70.0,-75.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 81,CHAVIGNY Germain,74.0,67.0,-70.0,-71.0,80.0,84.0,-86.0,67.0,84.0,151.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 89,DJALAB Brahim,88.1,-95.0,95.0,100.0,121.0,-128.0,130.0,100.0,130.0,230.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 89,DEPRE Raphael,85.0,-90.0,90.0,-100.0,125.0,131.0,138.0,90.0,138.0,228.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 89,DELASSE Sylvio,88.1,80.0,88.0,95.0,120.0,-130.0,-132.0,95.0,120.0,215.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 89,FRAIZE Pascal,87.8,65.0,68.0,72.0,103.0,-106.0,-108.0,72.0,103.0,175.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 89,LOPES Pablo,83.7,70.0,75.0,-80.0,90.0,-95.0,95.0,75.0,95.0,170.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 89,FERREIRA Benjamin,81.4,65.0,68.0,71.0,85.0,90.0,95.0,71.0,95.0,166.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 96,JUGIAU Benjamin,95.1,85.0,-94.0,-95.0,115.0,121.0,-126.0,85.0,121.0,206.0
CVL - REG 1 - Tours - J2 Hommes,2022-11-20,SEN M 109,BRIQUET Clement,103.2,65.0,70.0,73.0,90.0,100.0,103.0,73.0,103.0,176.0
