event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,U20 Men 81,NEIBECKER Samuel,73.8,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.0,0.0,0.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 61,COMBEBIAS Dorian,55.7,35.0,-45.0,-45.0,20.0,50.0,60.0,35.0,60.0,95.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 61,RIBOULET Alex,58.3,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 67,BOISSIER Clovis,65.4,30.0,-35.0,-35.0,35.0,-0.0,-0.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 73,ROCCO Lucas,68.7,25.0,35.0,50.0,35.0,50.0,60.0,50.0,60.0,110.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 73,CAYRE Lorrain,69.0,35.0,-40.0,40.0,-50.0,50.0,-55.0,40.0,50.0,90.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 73,VERGNE Adrien,67.1,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 81,MERY DE L'HAMAIDE Nathan,78.7,25.0,40.0,-50.0,30.0,45.0,55.0,40.0,55.0,95.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 81,VILLARD Jeremy,79.2,20.0,-0.0,-0.0,20.0,21.0,-0.0,20.0,21.0,41.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 89,MOURET Romain,82.5,30.0,45.0,-60.0,35.0,-55.0,55.0,45.0,55.0,100.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 89,ROUYERAS Pierre,85.8,20.0,30.0,-0.0,20.0,30.0,-0.0,30.0,30.0,60.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 3,2022-11-23,SEN Men 89,MAHAUD Jules,83.9,25.0,-0.0,-0.0,30.0,-40.0,-45.0,25.0,30.0,55.0
