event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U10 Men ,BEAURAIN Isaac,28.06,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,92.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U10 Men ,ARAB Nahil,24.06,10.0,12.0,13.0,15.0,17.0,19.0,13.0,19.0,61.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U10 Men ,BRUNELLE Louis,23.0,3.0,5.0,7.0,4.0,6.0,8.0,7.0,8.0,26.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 35,RUIN Lenny,30.83,16.0,18.0,20.0,-16.0,16.0,18.0,20.0,18.0,72.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 35,FORESTIER Gaspard,33.34,14.0,16.0,-18.0,18.0,20.0,22.0,16.0,22.0,72.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 35,BRUYELLE Jonathan,34.53,11.0,13.0,15.0,13.0,15.0,17.0,15.0,17.0,60.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 35,DOPIERALSKI Noam,26.73,11.0,13.0,14.0,13.0,15.0,16.0,14.0,16.0,58.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 35,DEVAUCHELLE Timeo,33.45,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,52.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,CAESEMAEKER Aaron,38.6,25.0,27.0,-29.0,33.0,-35.0,35.0,27.0,35.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,DUVET Evan,36.99,18.0,20.0,22.0,24.0,26.0,28.0,22.0,28.0,96.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,DESVIGNES Ilan,38.9,16.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,88.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,DEWALLY Enzo,38.8,17.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,84.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,DESCHRYVER Oscar,38.4,14.0,16.0,17.0,18.0,20.0,22.0,17.0,22.0,75.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,ALLOUIT Augustin,38.16,12.0,14.0,16.0,19.0,21.0,-23.0,16.0,21.0,70.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,LEFEBVRE Antonin,35.1,-13.0,13.0,15.0,14.0,16.0,-18.0,15.0,16.0,58.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 40,DEPREZ Cody,36.0,9.0,11.0,13.0,10.0,12.0,-14.0,13.0,12.0,46.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 45,MONIER Thibaut,44.82,28.0,30.0,-32.0,38.0,40.0,-42.0,30.0,40.0,136.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 45,LECOMTE Noa,41.74,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,84.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 45,HOUPE Melvin,45.0,15.0,-17.0,17.0,22.0,24.0,26.0,17.0,26.0,82.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 45,MACRELLE Jessy,42.9,12.0,13.0,14.0,18.0,19.0,20.0,14.0,20.0,66.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 45,BOGAERT Tyler,44.33,10.0,12.0,14.0,17.0,-19.0,19.0,14.0,19.0,62.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 49,ALLAYS RAMACKERS Enguerrand,48.54,-30.0,30.0,32.0,39.0,41.0,43.0,32.0,43.0,146.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 49,PIVAIN Eliot,47.2,18.0,20.0,-22.0,22.0,24.0,26.0,20.0,26.0,88.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 49,BOGAERT Shawn,47.47,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,78.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 55,DESCHRYVER Arthur,53.8,33.0,35.0,37.0,42.0,44.0,46.0,37.0,46.0,162.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 55,CUVELIER Nolan,53.05,17.0,19.0,20.0,23.0,25.0,27.0,20.0,27.0,91.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 55,FLUTEAUX Marcus,53.32,19.0,-20.0,20.0,21.0,-23.0,23.0,20.0,23.0,83.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 61,CORONADO Timael,58.15,30.0,32.0,34.0,33.0,35.0,37.0,34.0,37.0,138.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 61,DAVID Ethan,59.9,15.0,17.0,19.0,25.0,27.0,29.0,19.0,29.0,92.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 61,GRARD BEAUDET Yves,57.64,13.0,15.0,17.0,19.0,21.0,23.0,17.0,23.0,76.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 67,GOURGUECHON ALLART Elie,61.58,32.0,34.0,-36.0,38.0,40.0,42.0,34.0,42.0,148.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men 67,MOUZER Ilan,62.64,8.0,10.0,12.0,15.0,17.0,19.0,12.0,19.0,58.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Garçons,2022-04-30,U13 Men >73,CAIEZ Kenzo,76.34,21.0,23.0,25.0,31.0,33.0,-35.0,25.0,33.0,112.0
