event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M Reims HM - CsB - MjcU,2019-11-09,U20 Men 67,MIGEON Arthur,67.0,78.0,83.0,-86.0,85.0,90.0,-97.0,83.0,90.0,173.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 73,ARBOGAST Vincent,72.2,97.0,-102.0,-102.0,115.0,121.0,-125.0,97.0,121.0,218.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 73,SCHNEIDER Axel,70.2,76.0,80.0,83.0,94.0,99.0,104.0,83.0,104.0,187.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 73,LE Hoang dong,70.8,82.0,86.0,-89.0,40.0,-0.0,-0.0,86.0,40.0,126.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 81,CAQUEUX Baptiste,77.5,90.0,-95.0,95.0,122.0,-127.0,-127.0,95.0,122.0,217.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 81,DALLOIS Sylvain,73.8,78.0,82.0,-86.0,101.0,-106.0,-106.0,82.0,101.0,183.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 81,BONLARRON Paul,77.5,60.0,65.0,-70.0,-88.0,90.0,-96.0,65.0,90.0,155.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,BEYLER Pierre,82.6,100.0,110.0,-115.0,130.0,140.0,-146.0,110.0,140.0,250.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,RUOLT Sebastien,85.6,100.0,-110.0,-110.0,125.0,130.0,135.0,100.0,135.0,235.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,GROSLIER Alexandre,87.8,100.0,110.0,-0.0,100.0,115.0,-0.0,110.0,115.0,225.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,BILGER Hugo,86.2,90.0,-95.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,SIGRIST Maxime,83.4,90.0,95.0,-98.0,107.0,111.0,115.0,95.0,115.0,210.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,SOUBROUILLARD Louis,84.2,75.0,-80.0,82.0,108.0,-114.0,116.0,82.0,116.0,198.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 89,RABAUT Anthony,83.4,-60.0,60.0,-65.0,70.0,-75.0,80.0,60.0,80.0,140.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 96,VELLA Marco,92.5,53.0,56.0,-58.0,80.0,83.0,-86.0,56.0,83.0,139.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Men 109,CHAUVAT Frederick,108.1,90.0,95.0,-100.0,-110.0,110.0,-120.0,95.0,110.0,205.0
REG 1M Reims HM - CsB - MjcU,2019-11-09,SEN Women 71,LE VAILLANT DE CHARNY Audrey,66.3,69.0,72.0,75.0,89.0,-93.0,-93.0,75.0,89.0,164.0
