event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Women 49,LOIGEROT Elisa,45.5,18.0,20.0,22.0,23.0,25.0,-27.0,22.0,25.0,47.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Women 55,PY Maelys,51.0,18.0,20.0,22.0,23.0,25.0,-27.0,22.0,25.0,47.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Women 64,AUBRY Elyne,62.1,33.0,35.0,-37.0,40.0,43.0,-45.0,35.0,43.0,78.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Women 59,COLLIGNON Aurélie,55.4,25.0,27.0,-28.0,30.0,-33.0,33.0,27.0,33.0,60.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Women 71,PIETROSANTE Channel,70.8,40.0,43.0,-45.0,50.0,-54.0,-54.0,43.0,50.0,93.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U20 Women 71,MOUGIN Lou,69.0,30.0,35.0,-37.0,40.0,-44.0,45.0,35.0,45.0,80.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U20 Women 81,BOLORE Amandine,78.1,32.0,35.0,37.0,40.0,45.0,-48.0,37.0,45.0,82.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Men 61,DURIC Adis,58.0,40.0,42.0,-44.0,49.0,52.0,55.0,42.0,55.0,97.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Men 67,MARBOUTIE Sacha,62.1,23.0,25.0,-28.0,35.0,38.0,-40.0,25.0,38.0,63.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Men 81,SCHNEIDER Jacques,79.5,40.0,-43.0,45.0,53.0,55.0,-58.0,45.0,55.0,100.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Men 55,CONTE Arthur,50.8,25.0,30.0,-32.0,25.0,30.0,-35.0,30.0,30.0,60.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Men 67,MARBOUTIE Danis,64.3,43.0,48.0,-50.0,55.0,58.0,61.0,48.0,61.0,109.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Men 73,NARJOZ Tanguy,72.8,38.0,40.0,-43.0,40.0,45.0,-48.0,40.0,45.0,85.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Men 61,DURIC Adis,58.0,40.0,42.0,-44.0,49.0,52.0,55.0,42.0,55.0,97.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Men 67,MARBOUTIE Sacha,62.1,23.0,25.0,-28.0,35.0,38.0,-40.0,25.0,38.0,63.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U15 Men 81,SCHNEIDER Jacques,79.5,40.0,-43.0,45.0,53.0,55.0,-58.0,45.0,55.0,100.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Men 55,CONTE Arthur,50.8,25.0,30.0,-32.0,25.0,30.0,-35.0,30.0,30.0,60.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Men 67,MARBOUTIE Danis,64.3,43.0,48.0,-50.0,55.0,58.0,61.0,48.0,61.0,109.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U17 Men 73,NARJOZ Tanguy,72.8,38.0,40.0,-43.0,40.0,45.0,-48.0,40.0,45.0,85.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Men 45,POIROT Timothée,43.4,8.0,10.0,-11.0,10.0,11.0,12.0,10.0,12.0,22.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Men 61,ORSAT Louis,55.5,18.0,20.0,22.0,25.0,26.0,27.0,22.0,27.0,49.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Women 40,BONNET Manon,36.3,12.0,-14.0,14.0,17.0,18.0,-19.0,14.0,18.0,32.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Women 49,GOUX Sienna,46.2,12.0,14.0,16.0,18.0,19.0,20.0,16.0,20.0,36.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Men 45,POIROT Timothée,43.4,8.0,10.0,-11.0,10.0,11.0,12.0,10.0,12.0,22.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Men 61,ORSAT Louis,55.5,18.0,20.0,22.0,25.0,26.0,27.0,22.0,27.0,49.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Women 40,BONNET Manon,36.3,12.0,-14.0,14.0,17.0,18.0,-19.0,14.0,18.0,32.0
BFC - Challenge Avenir - Luxeuil,2022-10-26,U13 Women 49,GOUX Sienna,46.2,12.0,14.0,16.0,18.0,19.0,20.0,16.0,20.0,36.0
