event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 35,FOURNIER Louna,31.0,11.0,13.0,14.0,16.0,-18.0,18.0,14.0,18.0,61.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 35,TYROU Linoa,28.5,9.0,11.0,13.0,12.0,14.0,16.0,13.0,16.0,54.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 40,GEERAERT Emmy,37.9,17.0,-19.0,-19.0,22.0,24.0,26.0,17.0,26.0,0.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 45,ARAB Aliyah,44.0,25.0,26.0,28.0,33.0,34.0,36.0,28.0,36.0,124.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 45,BOSQ Selena,44.7,22.0,24.0,26.0,31.0,33.0,35.0,26.0,35.0,118.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 45,BERNARD Liliana,43.9,20.0,22.0,23.0,25.0,26.0,27.0,23.0,27.0,98.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 45,BUTTEZ DECRAMP Louise,42.2,12.0,14.0,-16.0,16.0,18.0,20.0,14.0,20.0,64.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 45,BOGAERT Kacy,43.5,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,58.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 49,RADAMA Shaina,48.1,31.0,33.0,35.0,43.0,45.0,47.0,35.0,47.0,160.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 55,MONIER Maelys,52.6,21.0,22.0,24.0,31.0,32.0,34.0,24.0,34.0,112.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 55,FYVEY Lola,51.8,20.0,22.0,-24.0,28.0,30.0,32.0,22.0,32.0,104.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 59,PREVOST Anais,57.0,20.0,22.0,23.0,28.0,30.0,32.0,23.0,32.0,107.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 64,DAUPHIN Zoe,63.3,20.0,22.0,23.0,25.0,27.0,29.0,23.0,29.0,101.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 64,OPIGEZ Lena,63.4,20.0,22.0,-23.0,22.0,-24.0,24.0,22.0,24.0,88.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women 71,DEVYNCK Lyna,70.9,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,112.0
HDF - Critérium National - Rosendael - District Nord (secteur maritime) U13 Filles,2024-01-14,U13 Women >71,NAKOULMA Mounira,107.0,32.0,34.0,36.0,46.0,48.0,50.0,36.0,50.0,168.0
