event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U15 Men 61,COLLIOU Ethan,60.4,40.0,43.0,45.0,53.0,55.0,57.0,45.0,57.0,102.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U17 Men 49,JEAN Wyatt,47.8,50.0,54.0,57.0,70.0,-75.0,75.0,57.0,75.0,132.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U17 Men 73,ROUSSEL Emilien,69.5,70.0,75.0,-80.0,90.0,100.0,-105.0,75.0,100.0,175.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U17 Men 89,CONTE Lubin,87.4,60.0,65.0,-70.0,80.0,-85.0,-85.0,65.0,80.0,145.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U20 Men 55,CHEVALIER Rayan,50.8,30.0,35.0,40.0,-45.0,45.0,50.0,40.0,50.0,90.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U20 Men 73,VINNAC Lilian,71.9,96.0,-101.0,-103.0,115.0,120.0,-125.0,96.0,120.0,216.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,SEN Men 67,DAVELU Erwan,67.0,65.0,70.0,72.0,83.0,87.0,90.0,72.0,90.0,162.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,SEN Men 81,BONHOMME Aurélien,78.9,90.0,95.0,98.0,115.0,120.0,-123.0,98.0,120.0,218.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,SEN Men 102,HAVET Bastien,97.4,110.0,115.0,120.0,135.0,140.0,145.0,120.0,145.0,265.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U17 Women 55,DEGEZ Florette,51.1,55.0,60.0,65.0,65.0,70.0,75.0,65.0,75.0,140.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U17 Women 64,SEKKAL Nawel,59.4,-35.0,-35.0,35.0,47.0,50.0,-52.0,35.0,50.0,85.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,U20 Women 55,LORET Leïlou,51.1,60.0,-63.0,-66.0,74.0,-77.0,77.0,60.0,77.0,137.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,SEN Women 59,LOUBERE-CLAVERIE Noa,57.5,57.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,SEN Women >87,GOTTHARD Lucie,103.4,57.0,61.0,-65.0,70.0,75.0,78.0,61.0,78.0,139.0
OCC - REG 1 - Figeac - 4eme tour CRC Mixte,2024-03-02,SEN Women >87,FAJARDO Julie,94.6,35.0,38.0,-41.0,45.0,-48.0,-48.0,38.0,45.0,83.0
