event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U15 Men 55,GRANGER Lucas,52.0,60.0,63.0,66.0,72.0,76.0,78.0,66.0,78.0,144.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U15 Men 55,BELLIER--BARREAU Mathis,55.0,55.0,59.0,-61.0,67.0,-71.0,-71.0,59.0,67.0,126.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U15 Men 73,DORIDOT Mathis,69.28,58.0,61.0,-65.0,-65.0,65.0,67.0,61.0,67.0,128.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U15 Men 81,NORMAND Enzo,73.35,78.0,81.0,83.0,87.0,-93.0,95.0,83.0,95.0,178.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U17 Men 55,CRAND Natan,52.13,50.0,53.0,55.0,54.0,58.0,61.0,55.0,61.0,116.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U17 Men 61,COTTEREAU Hugo,56.32,55.0,58.0,61.0,70.0,74.0,76.0,61.0,76.0,137.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U17 Men 81,PATRY Baptiste,79.47,74.0,78.0,81.0,105.0,109.0,112.0,81.0,112.0,193.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U17 Men 96,BIANCO Loucas,89.07,70.0,-73.0,-74.0,100.0,-105.0,-106.0,70.0,100.0,170.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U20 Men 73,TRANQUILLAIN Nathanael,72.98,78.0,82.0,86.0,100.0,104.0,107.0,86.0,107.0,193.0
PDL - Chpt Province - Evron - U15-U17-U20  G  (15 h),2024-03-17,U20 Men 81,ROGUET Thomas,80.47,101.0,-105.0,-105.0,126.0,-130.0,-0.0,101.0,126.0,227.0
