event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Men 67,DURIC Adis,66.3,67.0,71.0,-75.0,75.0,80.0,-85.0,71.0,80.0,151.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Men 67,MAUGE--GRAFF Paul,63.0,35.0,37.0,-39.0,47.0,-50.0,50.0,37.0,50.0,87.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Men 81,DOUETTE Marius,77.0,33.0,35.0,-36.0,40.0,45.0,-0.0,35.0,45.0,80.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U15 Men >102,BOFFY Lucas,114.0,100.0,-103.0,-103.0,125.0,130.0,-133.0,100.0,130.0,230.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U17 Men 81,BOUCHER Nathan,73.7,63.0,67.0,-70.0,75.0,-78.0,80.0,67.0,80.0,147.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U17 Men 89,SCHNEIDER Jacques,88.3,74.0,77.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U20 Men 67,SIMARD--FERNANDES Mathis,63.7,68.0,71.0,-73.0,95.0,-99.0,-100.0,71.0,95.0,166.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,U20 Men >109,VINCENT Gaetan,109.7,100.0,105.0,-108.0,128.0,132.0,-135.0,105.0,132.0,237.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 61,GROSJEAN Marc,61.0,68.0,-71.0,71.0,75.0,79.0,-82.0,71.0,79.0,150.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 67,MARIE Sullivan,66.75,95.0,100.0,-102.0,110.0,-115.0,-120.0,100.0,110.0,210.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 81,LEPAUL Emmanuel,77.2,110.0,115.0,120.0,150.0,160.0,166.0,120.0,166.0,286.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 81,THIM Albin,78.15,95.0,100.0,103.0,100.0,110.0,-117.0,103.0,110.0,213.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 81,MATHIOT Hugo,74.0,85.0,90.0,93.0,105.0,110.0,113.0,93.0,113.0,206.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 81,PRUNIER Philippe,77.4,78.0,81.0,-84.0,95.0,100.0,-105.0,81.0,100.0,181.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 89,AUBRY Stephane,83.35,100.0,-103.0,-103.0,-110.0,110.0,120.0,100.0,120.0,220.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 96,SPERKA Sacha,91.7,126.0,-130.0,130.0,155.0,-161.0,-161.0,130.0,155.0,285.0
BFC - Chpt Départemental - Haute-Saône (70),2024-02-17,SEN Men 96,THOMASSEY Adrien,94.9,75.0,-80.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
