event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 67,MONVOISIN Lucas,63.3,70.0,74.0,77.0,95.0,99.0,-102.0,77.0,99.0,176.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 67,MATHE Thomas,63.27,57.0,60.0,62.0,78.0,80.0,83.0,62.0,83.0,145.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 67,MATHE Mathieu,66.6,68.0,71.0,-73.0,-93.0,-94.0,-94.0,71.0,0.0,0.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 73,OLLEON Fabrice,72.5,65.0,68.0,71.0,88.0,91.0,95.0,71.0,95.0,166.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 73,FONTENELLE Ludovic,71.0,60.0,65.0,70.0,71.0,76.0,80.0,70.0,80.0,150.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 73,DE ALMEIDA Melvin,72.47,54.0,58.0,-62.0,77.0,80.0,-85.0,58.0,80.0,138.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 81,SAUVAGE Hector,80.86,87.0,91.0,94.0,105.0,110.0,-113.0,94.0,110.0,204.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 81,RIQUIER Daniel,74.0,75.0,-80.0,83.0,95.0,101.0,-105.0,83.0,101.0,184.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 81,LECOINTRE Stephane,80.4,75.0,80.0,85.0,90.0,98.0,-103.0,85.0,98.0,183.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 81,VAN-BRABANT Theo,76.33,50.0,53.0,-56.0,65.0,70.0,75.0,53.0,75.0,128.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 81,BAKHOUY Mehdi,80.72,-90.0,-90.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 89,DEBREYNE Florian,81.22,65.0,70.0,-73.0,85.0,90.0,100.0,70.0,100.0,170.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M 96,WAILLY Kenny,89.4,60.0,65.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M >109,BRANCHEREAU Samuel,109.98,100.0,-101.0,-0.0,120.0,-0.0,-0.0,100.0,120.0,220.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) SEN,2022-05-07,SEN M >109,DESSERY Hugo,112.55,80.0,-90.0,90.0,100.0,-106.0,110.0,90.0,110.0,200.0
