event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 67,BOTHERON Etienne,64.8,-83.0,-84.0,84.0,103.0,107.0,110.0,84.0,110.0,194.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 67,LABONDE Romain,67.0,86.0,90.0,-95.0,-108.0,-110.0,-110.0,90.0,-108.0,0.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 81,CARASSO Louis,77.65,86.0,92.0,-95.0,122.0,-126.0,-128.0,92.0,122.0,214.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 89,COLICCHIO Léo,89.0,105.0,-110.0,-113.0,-132.0,133.0,-140.0,105.0,133.0,238.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 89,MENALDO Kevin,87.25,101.0,106.0,-111.0,120.0,-126.0,126.0,106.0,126.0,232.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 89,MARCHAND Antoine,86.65,105.0,-110.0,-110.0,125.0,-128.0,-128.0,105.0,125.0,230.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 89,PRATS Thomas,85.6,100.0,-105.0,105.0,125.0,-130.0,-130.0,105.0,125.0,230.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 96,COURCIER Hugo,89.4,96.0,-101.0,103.0,130.0,-136.0,136.0,103.0,136.0,239.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 96,BORDES Simon,92.45,100.0,105.0,108.0,127.0,-132.0,-132.0,108.0,127.0,235.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 102,HERBE Maxime,101.15,101.0,105.0,108.0,129.0,134.0,138.0,108.0,138.0,246.0
NAQ - Chpt Ligue - Bordeaux - plateau B hommes,2024-04-06,SEN Men 102,ABADIE Benoit,96.8,-105.0,105.0,-110.0,130.0,-137.0,137.0,105.0,137.0,242.0
