event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U15 Men 55,BOURLET Gabriel,49.9,25.0,28.0,-30.0,40.0,42.0,-45.0,28.0,42.0,70.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U15 Men 61,DURIC Adis,58.5,44.0,47.0,50.0,57.0,61.0,65.0,50.0,65.0,115.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U15 Men 81,SCHNEIDER Jacques,79.9,44.0,47.0,50.0,54.0,58.0,61.0,50.0,61.0,111.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U15 Men >102,BOFFY Lucas,114.9,-80.0,85.0,-92.0,95.0,103.0,-110.0,85.0,103.0,188.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U17 Men 67,MARBOUTIE Danis,64.2,45.0,-48.0,48.0,60.0,63.0,-65.0,48.0,63.0,111.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U17 Men 102,VINCENT Gaetan,102.0,85.0,91.0,-95.0,115.0,123.0,-130.0,91.0,123.0,214.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U20 Men 81,MATHIOT Hugo,74.6,90.0,95.0,-100.0,115.0,-120.0,-120.0,95.0,115.0,210.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U20 Men 89,GROSJEAN Alexandre,81.25,100.0,105.0,110.0,120.0,125.0,131.0,110.0,131.0,241.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,U20 Men 102,CARTERON Thomas,102.0,85.0,90.0,-95.0,120.0,-125.0,125.0,90.0,125.0,215.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 67,MARIE Sullivan,66.9,85.0,89.0,-92.0,100.0,106.0,-111.0,89.0,106.0,195.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 67,CREVOISIER Lucien,64.8,75.0,-0.0,-0.0,90.0,-0.0,-0.0,75.0,90.0,165.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 67,GROSJEAN Marc,63.7,68.0,72.0,75.0,84.0,87.0,-91.0,75.0,87.0,162.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 73,JEGAN Thaya,72.8,85.0,90.0,-0.0,100.0,110.0,-0.0,90.0,110.0,200.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 73,DURIC Sifet,67.75,80.0,85.0,-87.0,95.0,-100.0,100.0,85.0,100.0,185.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 73,LANCELLOTTI--ROITEL Victor,68.7,80.0,-0.0,-0.0,90.0,-0.0,-0.0,80.0,90.0,170.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 81,LEPAUL Emmanuel,79.3,115.0,120.0,125.0,145.0,150.0,155.0,125.0,155.0,280.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 89,SPERKA Sacha,87.75,120.0,-128.0,-128.0,150.0,-160.0,-160.0,120.0,150.0,270.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 89,DELAHAUT Damien,83.2,85.0,-90.0,90.0,110.0,-115.0,-115.0,90.0,110.0,200.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 89,AUBRY Stephane,82.3,75.0,85.0,90.0,90.0,-0.0,-0.0,90.0,90.0,180.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 96,NICOLIN Aslam,90.0,100.0,105.0,110.0,128.0,137.0,-145.0,110.0,137.0,247.0
BFC - Chpt Départemental - Luxeuil - 70,2023-01-28,SEN Men 109,FERRE Benjamin,106.0,120.0,125.0,131.0,155.0,160.0,166.0,131.0,166.0,297.0
