event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,U15 Women 40,DIOGUARDI Nina,39.6,30.0,34.0,-38.0,44.0,47.0,-50.0,34.0,47.0,81.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,U15 Women 49,BEAUGEOIST Romane,45.7,30.0,33.0,-36.0,38.0,41.0,44.0,33.0,44.0,77.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,U15 Women 59,GALVAO PEREIRA Andrada,57.4,53.0,-58.0,-58.0,-65.0,65.0,-73.0,53.0,65.0,118.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,U15 Women 64,AJERRAY Jhade,63.2,25.0,28.0,31.0,38.0,40.0,42.0,31.0,42.0,73.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,U17 Women 64,WITASSE Valentine,60.7,42.0,-45.0,-45.0,51.0,-54.0,-54.0,42.0,51.0,93.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,U20 Women 49,BERTRAND Ema,48.8,32.0,-35.0,35.0,40.0,44.0,47.0,35.0,47.0,82.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,SEN Women 55,SEIGNEUR Manon,54.4,53.0,55.0,-59.0,-68.0,68.0,70.0,55.0,70.0,125.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,SEN Women 55,LOUVET Chloé,53.1,37.0,40.0,43.0,49.0,-52.0,-52.0,43.0,49.0,92.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,SEN Women 64,CABON Ophelie,59.1,58.0,62.0,65.0,-78.0,78.0,81.0,65.0,81.0,146.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,SEN Women 64,CAÏEZ Marie,60.2,53.0,56.0,60.0,78.0,82.0,-85.0,60.0,82.0,142.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,SEN Women 71,GODART Constance,67.0,42.0,45.0,47.0,52.0,-55.0,55.0,47.0,55.0,102.0
HDF - REG 1 - Grande-Synthe - Arène/Saleux/CAR,2022-02-19,SEN Women 76,BETINA Rachel,74.7,48.0,52.0,-55.0,65.0,70.0,75.0,52.0,75.0,127.0
