event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,U17 Men 67,MARTIN Gabriel,61.7,65.0,-70.0,71.0,86.0,93.0,-100.0,71.0,93.0,164.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,U20 Men 67,VIGNERESSE Erwan,66.1,65.0,-68.0,-68.0,86.0,-93.0,-93.0,65.0,86.0,151.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,U20 Men 73,GUILLAUME Axel,73.0,40.0,45.0,50.0,55.0,65.0,72.0,50.0,72.0,122.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,U20 Men 109,PICOT Sam,102.1,40.0,50.0,-52.0,50.0,55.0,62.0,50.0,62.0,112.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 73,FOURNIER Loïc,71.5,70.0,-75.0,-75.0,-0.0,-0.0,-0.0,70.0,-0.0,70.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 81,SKALA Paul,79.2,95.0,102.0,-107.0,123.0,127.0,131.0,102.0,131.0,233.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 81,GINER Georges-antoine,78.4,75.0,82.0,86.0,105.0,110.0,115.0,86.0,115.0,201.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 81,BERTAUD Loïc,77.1,75.0,-80.0,83.0,110.0,-116.0,-117.0,83.0,110.0,193.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 81,GROSJEAN Paul,79.2,72.0,77.0,81.0,83.0,88.0,-91.0,81.0,88.0,169.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 81,BOUKHRISSI Mehdi,79.6,73.0,-77.0,-77.0,90.0,95.0,-100.0,73.0,95.0,168.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 81,JANI Milan,73.8,40.0,45.0,-50.0,-60.0,60.0,-65.0,45.0,60.0,105.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 89,BARKAT Mohamed,85.6,-88.0,90.0,-94.0,121.0,126.0,-131.0,90.0,126.0,216.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 96,SYLLA Steve,95.6,100.0,105.0,110.0,115.0,-120.0,-125.0,110.0,115.0,225.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 96,LANGE Jérémy,89.7,80.0,85.0,90.0,100.0,-107.0,-107.0,90.0,100.0,190.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 96,OUENICH Ahmed,93.7,72.0,75.0,80.0,105.0,-110.0,110.0,80.0,110.0,190.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 96,MEKDADE Marco,92.5,70.0,-75.0,75.0,90.0,95.0,-105.0,75.0,95.0,170.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 102,PHARIZAT Kevin,101.1,95.0,100.0,105.0,115.0,-120.0,-122.0,105.0,115.0,220.0
BFC - REG 1 - Granges narboz - 2°J,2022-10-15,SEN Men 102,FEUILLARD Johan,96.7,70.0,75.0,-80.0,-80.0,90.0,-100.0,75.0,90.0,165.0
