event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Men 35,DOS SANTOS Paolo,35.0,-18.0,18.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Men 35,RUCKLIN Lucas,29.6,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Men 40,BONNENFANT Marlon,35.9,22.0,24.0,26.0,31.0,33.0,35.0,26.0,35.0,61.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Men 45,LEGOUX Jules,44.4,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Men 61,SEGUIN Timeo,60.8,18.0,20.0,22.0,28.0,30.0,-32.0,22.0,30.0,52.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Men 67,SIMONET Arthur,66.8,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U13 Women 40,BESANCENOT Juliette,37.1,22.0,24.0,26.0,-31.0,31.0,33.0,26.0,33.0,59.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U15 Men 49,VAUTHRIN Matheo,38.3,13.0,16.0,18.0,18.0,21.0,23.0,18.0,23.0,41.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U15 Men 49,VAUTHRIN Matheo,38.3,13.0,16.0,18.0,18.0,21.0,23.0,18.0,23.0,41.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U15 Women 71,KOCH Melody,67.7,25.0,30.0,32.0,35.0,40.0,-44.0,32.0,40.0,72.0
GE - Challenge Avenir - Langres - 3ème challenge d'Avenir,2023-12-29,U15 Women 71,KOCH Melody,67.7,25.0,30.0,32.0,35.0,40.0,-44.0,32.0,40.0,72.0
