event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,U15 Women 64,LEFEBVRE Chloë,59.6,19.0,-21.0,21.0,20.0,21.0,22.0,21.0,22.0,43.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 55,MEROLLE Loriana,53.2,49.0,-53.0,-55.0,65.0,69.0,73.0,49.0,73.0,122.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 59,SAINT MAXENT Manon,56.7,65.0,70.0,-72.0,87.0,-91.0,-0.0,70.0,87.0,157.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 59,BAERT Blandine,57.4,30.0,33.0,35.0,40.0,45.0,50.0,35.0,50.0,85.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 64,PROUVOST Chloé,63.7,55.0,59.0,63.0,72.0,75.0,-76.0,63.0,75.0,138.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 64,LEFEBVRE Pauline,61.9,-40.0,40.0,43.0,54.0,57.0,-60.0,43.0,57.0,100.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 71,DEBAUD Manon,65.5,65.0,70.0,72.0,90.0,93.0,-96.0,72.0,93.0,165.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 71,BEAUSSART Estelle,70.4,52.0,55.0,58.0,68.0,-72.0,72.0,58.0,72.0,130.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 71,VANHOUTTE Alexia,66.3,46.0,50.0,-53.0,55.0,60.0,-63.0,50.0,60.0,110.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Women 76,POISSON Jade,72.6,-53.0,-53.0,55.0,-62.0,62.0,-65.0,55.0,62.0,117.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,U20 Men 67,SOM Hanzo,67.0,-85.0,-85.0,-87.0,105.0,109.0,-113.0,0.0,109.0,109.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 73,FONTENELLE Ludovic,71.2,81.0,86.0,90.0,96.0,101.0,-105.0,90.0,101.0,191.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 81,BUYSSCHAERT Nathan,74.8,105.0,110.0,-115.0,125.0,-133.0,-135.0,110.0,125.0,235.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 81,RIQUIER Laurent,74.8,95.0,101.0,-103.0,120.0,-125.0,125.0,101.0,125.0,226.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 81,BUYSSCHAERT Tristan,80.0,100.0,-105.0,-105.0,120.0,125.0,-134.0,100.0,125.0,225.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 81,DEFRANCE Florent,79.9,85.0,90.0,95.0,115.0,-120.0,-123.0,95.0,115.0,210.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 89,FREMAUX Jonathan,81.4,90.0,95.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 89,VIGNOT Quentin,83.5,80.0,91.0,96.0,100.0,110.0,-0.0,96.0,110.0,206.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 96,FONTENELLE Vincent,91.2,115.0,120.0,124.0,-155.0,155.0,160.0,124.0,160.0,284.0
HDF - Cpe de France des Clubs - Comines - SEN Mixte District Nord - Secteur Lillois/Minier,2024-01-27,SEN Men 96,HORVATH Youness,90.9,75.0,80.0,-85.0,90.0,100.0,-105.0,80.0,100.0,180.0
