event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Women 59,ROUSSEAU Clementine,58.05,-45.0,45.0,48.0,59.0,-62.0,62.0,48.0,62.0,110.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U20 Women 49,REDIEN Lea,47.45,46.0,-49.0,49.0,56.0,-58.0,58.0,49.0,58.0,107.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 64,PASTA Jennifer,63.75,66.0,68.0,-70.0,87.0,-90.0,-90.0,68.0,87.0,155.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Women 76,HAMARD Zelie,74.01,-40.0,-40.0,-40.0,50.0,53.0,-55.0,0.0,53.0,0.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Women >81,DODARD Mathilde,81.59,42.0,44.0,47.0,53.0,-56.0,-56.0,47.0,53.0,100.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Women 76,HAMARD Zelie,74.01,-40.0,-40.0,-40.0,50.0,53.0,-55.0,0.0,53.0,0.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Women >81,DODARD Mathilde,81.59,42.0,44.0,47.0,53.0,-56.0,-56.0,47.0,53.0,100.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 61,PAILLAUGUE Ugo,60.4,68.0,72.0,75.0,75.0,80.0,-85.0,75.0,80.0,155.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 73,MANCINI Maxime,71.7,73.0,77.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 81,MESPLEDE Peio,77.3,70.0,75.0,78.0,93.0,98.0,105.0,78.0,105.0,183.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 96,MARCHAND Antoine,89.4,95.0,99.0,-103.0,-115.0,115.0,-118.0,99.0,115.0,214.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 96,BAUDOU Gabriel,91.3,-75.0,75.0,-78.0,106.0,-110.0,110.0,75.0,110.0,185.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 96,SAUNIER Roland,91.5,52.0,56.0,-60.0,64.0,68.0,-72.0,56.0,68.0,124.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 102,DJAMAL Abdoul hafiz,100.0,95.0,-100.0,-103.0,110.0,-115.0,-118.0,95.0,110.0,205.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 61,PAILLAUGUE Ugo,60.4,68.0,72.0,75.0,75.0,80.0,-85.0,75.0,80.0,155.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 73,MANCINI Maxime,71.7,73.0,77.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 81,MESPLEDE Peio,77.3,70.0,75.0,78.0,93.0,98.0,105.0,78.0,105.0,183.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 96,MARCHAND Antoine,89.4,95.0,99.0,-103.0,-115.0,115.0,-118.0,99.0,115.0,214.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 96,BAUDOU Gabriel,91.3,-75.0,75.0,-78.0,106.0,-110.0,110.0,75.0,110.0,185.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 96,SAUNIER Roland,91.5,52.0,56.0,-60.0,64.0,68.0,-72.0,56.0,68.0,124.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 102,DJAMAL Abdoul hafiz,100.0,95.0,-100.0,-103.0,110.0,-115.0,-118.0,95.0,110.0,205.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 59,KRANTZ Ingrid,55.4,40.0,42.0,-46.0,50.0,55.0,-60.0,42.0,55.0,97.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 59,KRANTZ Ingrid,55.4,40.0,42.0,-46.0,50.0,55.0,-60.0,42.0,55.0,97.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U15 Men 49,COTTEREAU Hugo,42.4,34.0,36.0,-37.0,42.0,44.0,46.0,36.0,46.0,82.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 61,PASCAL Eric,60.42,56.0,60.0,62.0,72.0,78.0,-82.0,62.0,78.0,140.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U15 Men 49,COTTEREAU Hugo,42.4,34.0,36.0,-37.0,42.0,44.0,46.0,36.0,46.0,82.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 61,PASCAL Eric,60.42,56.0,60.0,62.0,72.0,78.0,-82.0,62.0,78.0,140.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 49,BIENVENU Aimée,47.9,48.0,50.0,-52.0,72.0,74.0,-76.0,50.0,74.0,124.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 49,MOCAER LORGERE Nolwenn,46.1,47.0,50.0,52.0,67.0,70.0,-72.0,52.0,70.0,122.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 55,GANET Segolène,54.5,63.0,-66.0,-68.0,75.0,-78.0,-78.0,63.0,75.0,138.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 59,JOUNIAUX Camille,55.1,63.0,66.0,-69.0,80.0,84.0,-86.0,66.0,84.0,150.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 59,DIEMERT Anne,59.0,55.0,60.0,-63.0,70.0,75.0,-78.0,60.0,75.0,135.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 71,LANCRY Anais,68.0,72.0,77.0,-81.0,-90.0,90.0,-97.0,77.0,90.0,167.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 76,ANDRIVET Morgane,72.8,80.0,85.0,90.0,90.0,97.0,101.0,90.0,101.0,191.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 49,BIENVENU Aimée,47.9,48.0,50.0,-52.0,72.0,74.0,-76.0,50.0,74.0,124.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 49,MOCAER LORGERE Nolwenn,46.1,47.0,50.0,52.0,67.0,70.0,-72.0,52.0,70.0,122.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 55,GANET Segolène,54.5,63.0,-66.0,-68.0,75.0,-78.0,-78.0,63.0,75.0,138.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 59,JOUNIAUX Camille,55.1,63.0,66.0,-69.0,80.0,84.0,-86.0,66.0,84.0,150.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 59,DIEMERT Anne,59.0,55.0,60.0,-63.0,70.0,75.0,-78.0,60.0,75.0,135.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 71,LANCRY Anais,68.0,72.0,77.0,-81.0,-90.0,90.0,-97.0,77.0,90.0,167.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Women 76,ANDRIVET Morgane,72.8,80.0,85.0,90.0,90.0,97.0,101.0,90.0,101.0,191.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U20 Men 89,JACQUET Yoann,88.45,110.0,-113.0,-113.0,135.0,-145.0,-145.0,110.0,135.0,245.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 61,CREVOISIER Lucien,60.7,93.0,-96.0,-96.0,-122.0,-122.0,-122.0,93.0,0.0,0.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 81,PETIT Tommy,74.5,105.0,110.0,-115.0,125.0,-133.0,-140.0,110.0,125.0,235.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 81,HORAITIS Dimitri,80.7,-125.0,-125.0,-125.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U20 Men 89,JACQUET Yoann,88.45,110.0,-113.0,-113.0,135.0,-145.0,-145.0,110.0,135.0,245.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 61,CREVOISIER Lucien,60.7,93.0,-96.0,-96.0,-122.0,-122.0,-122.0,93.0,0.0,0.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 81,PETIT Tommy,74.5,105.0,110.0,-115.0,125.0,-133.0,-140.0,110.0,125.0,235.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,SEN Men 81,HORAITIS Dimitri,80.7,-125.0,-125.0,-125.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Men 67,JOLY Thibaut,62.2,-77.0,77.0,82.0,100.0,104.0,-108.0,82.0,104.0,186.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Men 73,ESPIN Antoine,69.4,60.0,63.0,66.0,84.0,88.0,91.0,66.0,91.0,157.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U20 Men 73,JOLY Lucas,68.0,-95.0,95.0,-100.0,120.0,125.0,-135.0,95.0,125.0,220.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Men 67,JOLY Thibaut,62.2,-77.0,77.0,82.0,100.0,104.0,-108.0,82.0,104.0,186.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U17 Men 73,ESPIN Antoine,69.4,60.0,63.0,66.0,84.0,88.0,91.0,66.0,91.0,157.0
PACA- ELIMINATOIRE FINALE NATIONALE-SECTEUR A-VILLENEUVE-LOUBET,2021-08-28,U20 Men 73,JOLY Lucas,68.0,-95.0,95.0,-100.0,120.0,125.0,-135.0,95.0,125.0,220.0
