event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U15 Women 45,TRIBOULOIS Tess,42.0,23.0,26.0,-28.0,32.0,35.0,-38.0,26.0,35.0,61.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U15 Women 49,LEROUGE Manon,47.6,32.0,34.0,-37.0,41.0,45.0,48.0,34.0,48.0,82.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U15 Women 55,BRAILLY Camille,52.8,30.0,32.0,34.0,40.0,42.0,-45.0,34.0,42.0,76.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U15 Women 55,VASSAUX Cassandre,54.6,23.0,26.0,-28.0,33.0,36.0,39.0,26.0,39.0,65.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U15 Women 59,MEZIANI Jessica,58.3,33.0,-35.0,35.0,42.0,45.0,47.0,35.0,47.0,82.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U15 Women >81,DOBEL Eva,83.4,45.0,-50.0,-50.0,60.0,-63.0,-65.0,45.0,60.0,105.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U17 Women 40,BIZEAU Alexine,40.0,43.0,46.0,-49.0,55.0,59.0,-64.0,46.0,59.0,105.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U17 Women 49,FOLIN Lola,47.8,27.0,29.0,-30.0,30.0,32.0,34.0,29.0,34.0,63.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U17 Women 55,TRIBOULOIS Zoe,55.0,22.0,25.0,-28.0,32.0,-35.0,38.0,25.0,38.0,63.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U20 Women 59,BOULANGER Blandine,57.5,-30.0,-30.0,-30.0,30.0,35.0,40.0,-30.0,40.0,0.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,U20 Women 64,RAVENAUX Lauriane,64.0,45.0,-48.0,-48.0,57.0,61.0,64.0,45.0,64.0,109.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 55,HENCELLE Candice,49.7,35.0,38.0,41.0,51.0,55.0,-58.0,41.0,55.0,96.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 55,BOUTIGNY Camille,50.5,36.0,38.0,-41.0,43.0,-45.0,45.0,38.0,45.0,83.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 59,BOURBIER Maeva,58.1,37.0,40.0,42.0,45.0,-50.0,50.0,42.0,50.0,92.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 59,RIEDBERGER Aude,58.9,37.0,40.0,42.0,42.0,45.0,48.0,42.0,48.0,90.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 64,FRICOT Manon,63.3,43.0,-46.0,-46.0,54.0,57.0,61.0,43.0,61.0,104.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 64,PAJACZKOWSKI Zoe,59.8,40.0,44.0,-48.0,52.0,56.0,59.0,44.0,59.0,103.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 64,BAULOT Alison,63.0,42.0,45.0,-48.0,52.0,55.0,-58.0,45.0,55.0,100.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 64,GOSSEAU Tiffany,60.6,28.0,31.0,-33.0,37.0,-40.0,40.0,31.0,40.0,71.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 71,MONDOT Tiphaine,70.6,23.0,26.0,-30.0,36.0,40.0,-43.0,26.0,40.0,66.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 76,SANIEZ Adeline,71.2,-34.0,34.0,38.0,-40.0,40.0,45.0,38.0,45.0,83.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women 87,RIBOULEAU Marianne,83.0,28.0,30.0,32.0,38.0,40.0,43.0,32.0,43.0,75.0
HDF - autre - Roisel - Compétition de rentrée,2023-10-14,SEN Women >87,ROUSSEAU Gwendoline,96.8,32.0,-36.0,36.0,43.0,47.0,50.0,36.0,50.0,86.0
