event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,U15 Men 96,DEBARD Martin,89.2,30.0,33.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,U17 Men 73,BOUCHER Nathan,73.0,55.0,60.0,64.0,73.0,78.0,-82.0,64.0,78.0,142.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,U17 Men 89,SCHNEIDER Jacques,87.5,69.0,73.0,76.0,90.0,94.0,-98.0,76.0,94.0,170.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,MATHIOT Hugo,74.4,90.0,95.0,98.0,110.0,115.0,120.0,98.0,120.0,218.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,THIM Albin,78.1,90.0,95.0,-100.0,105.0,-112.0,115.0,95.0,115.0,210.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,PRUNIER Philippe,78.4,80.0,-84.0,-84.0,100.0,105.0,-110.0,80.0,105.0,185.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,MARGUIER Flavien,78.9,73.0,76.0,80.0,-93.0,95.0,98.0,80.0,98.0,178.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,BOURDENET Cyrille,80.9,63.0,67.0,70.0,83.0,87.0,90.0,70.0,90.0,160.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,LACROIX Jonathan,73.55,-70.0,-70.0,70.0,85.0,88.0,-92.0,70.0,88.0,158.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,SEURRE Florent,74.9,53.0,57.0,-60.0,73.0,77.0,-80.0,57.0,77.0,134.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 81,GIGER Alescanche,79.8,50.0,53.0,-56.0,65.0,68.0,72.0,53.0,72.0,125.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 89,STUMPF Fabien,88.1,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
BFC - REG 1 - Granges narboz - J4 Hommes,2024-02-09,SEN Men 96,LANQUETIN Allan,96.0,63.0,-67.0,-68.0,80.0,-85.0,85.0,63.0,85.0,148.0
