event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,U15 Women 40,VIAUD Victoria,33.3,12.0,14.0,-16.0,12.0,14.0,16.0,14.0,16.0,30.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,U17 Women 59,DUCHENNE ALLARD Alexya,56.9,33.0,37.0,-40.0,40.0,45.0,49.0,37.0,49.0,86.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 49,LAURENT Alexandra,48.8,48.0,53.0,-58.0,68.0,73.0,-77.0,53.0,73.0,126.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 55,AMRANE Hayate,54.6,38.0,42.0,46.0,48.0,53.0,60.0,46.0,60.0,106.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 55,RAHARIMANANA Vanity,53.0,30.0,33.0,35.0,40.0,43.0,46.0,35.0,46.0,81.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 59,BRETELLE Rose,58.5,48.0,52.0,55.0,60.0,65.0,70.0,55.0,70.0,125.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 64,BESBAS Nawel,63.3,45.0,-50.0,-50.0,63.0,-68.0,68.0,45.0,68.0,113.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 71,CUVILLIER Elodie,67.2,-53.0,53.0,-57.0,63.0,-67.0,67.0,53.0,67.0,120.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 81,VINCENT Chloe,80.5,-55.0,57.0,-62.0,75.0,80.0,85.0,57.0,85.0,142.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartoise Cachan,2023-11-18,SEN Women 87,ROUEK Rachel,86.0,53.0,57.0,-62.0,65.0,73.0,-77.0,57.0,73.0,130.0
