event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,U15 Women 55,LE BAGOUSSE Laly,51.5,20.0,23.0,-25.0,26.0,30.0,-33.0,23.0,30.0,53.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,U15 Women >81,FAVIÈRE Yvannie,85.6,33.0,35.0,39.0,53.0,55.0,-57.0,39.0,55.0,94.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,U15 Women >81,BEGOT Maïna,93.8,24.0,26.0,-30.0,30.0,33.0,-37.0,26.0,33.0,59.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,U20 Women 76,CAILLE Titia,74.7,45.0,48.0,52.0,57.0,61.0,64.0,52.0,64.0,116.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,U20 Women >87,DESTREE-RIANT Blanche,91.2,45.0,-48.0,-48.0,58.0,61.0,64.0,45.0,64.0,109.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 49,GUILLARD Pretty-laure,47.2,27.0,29.0,31.0,-37.0,37.0,40.0,31.0,40.0,71.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 55,BIGOT Inès,50.0,52.0,55.0,57.0,65.0,68.0,-73.0,57.0,68.0,125.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 59,LE BOURLOUT Annaëlle,58.4,33.0,35.0,38.0,-49.0,49.0,-52.0,38.0,49.0,87.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 76,BERNARD Nolwenn,72.9,50.0,53.0,56.0,65.0,68.0,-71.0,56.0,68.0,124.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 76,ROUSSELET Claire,74.2,40.0,-43.0,43.0,-54.0,54.0,-57.0,43.0,54.0,97.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 76,FIGUEROA Erika,75.7,38.0,-41.0,-42.0,54.0,-57.0,-58.0,38.0,54.0,92.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 76,CRENEGUY Blandine,75.3,33.0,-36.0,36.0,43.0,46.0,-50.0,36.0,46.0,82.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 81,BAILLON Celia,79.0,43.0,-45.0,-45.0,55.0,58.0,60.0,43.0,60.0,103.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women 81,PALENCIA Christèle,77.6,37.0,40.0,-42.0,46.0,-50.0,50.0,40.0,50.0,90.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women >87,DORVEAUX Chloé,93.9,50.0,53.0,56.0,60.0,-65.0,65.0,56.0,65.0,121.0
BRE - Challenge Avenir - Lorient - Plateau 6 - U15 à Seniore Femmes,2024-04-07,SEN Women >87,LE GOFF Lucie,87.5,35.0,41.0,-44.0,-45.0,45.0,48.0,41.0,48.0,89.0
