event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,U15 Men 55,REILLE Arthur,50.2,25.0,28.0,-31.0,33.0,-35.0,35.0,28.0,35.0,63.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,U15 Men 67,REKAI Nacer,62.3,20.0,25.0,28.0,25.0,30.0,35.0,28.0,35.0,63.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,U15 Men 67,SINANI Elroi,66.4,20.0,25.0,-28.0,25.0,30.0,35.0,25.0,35.0,60.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,U20 Men 67,HURPOIL-DELAVOIX Yann,65.5,-43.0,43.0,47.0,55.0,60.0,65.0,47.0,65.0,112.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,U20 Men 81,JULES Karim,75.4,40.0,45.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 73,VAUGIN Dominique,71.7,45.0,48.0,-50.0,-60.0,-60.0,60.0,48.0,60.0,108.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 81,ADOUX Hugo,76.6,63.0,68.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 81,FAUCHART Xavier,78.5,60.0,65.0,-70.0,80.0,-85.0,85.0,65.0,85.0,150.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 81,CHARDONNET Amaury,80.8,30.0,35.0,40.0,50.0,55.0,60.0,40.0,60.0,100.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 89,MAGNAN Frederic,83.0,-82.0,82.0,87.0,102.0,107.0,-113.0,87.0,107.0,194.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 89,DELMOTTE Nicolas,88.8,70.0,75.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 89,DOSSA KADJO Marius,85.3,50.0,55.0,61.0,70.0,80.0,-85.0,61.0,80.0,141.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 89,DORBANE Yous,88.7,50.0,55.0,-60.0,60.0,65.0,70.0,55.0,70.0,125.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 89,GUILLER Grégoire,87.3,30.0,35.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
GE - Challenge Avenir - REIMS - Marne 51,2022-02-27,SEN Men 96,HERVE Erwan,90.2,50.0,55.0,-60.0,65.0,70.0,73.0,55.0,73.0,128.0
