event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,U15 Men 81,DEBARD Martin,79.6,21.0,22.0,23.0,23.0,24.0,27.0,23.0,27.0,50.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,U20 Men 73,HURPOIL DELAVOIX Yann,70.3,65.0,70.0,75.0,90.0,-95.0,95.0,75.0,95.0,170.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,U20 Men 109,PICOT Sam,103.4,-65.0,65.0,70.0,90.0,95.0,-100.0,70.0,95.0,165.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 73,FOURNIER Loïc,71.0,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 73,LACROIX Jonathan,71.8,62.0,66.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 73,JANI Milan,68.7,45.0,-50.0,50.0,50.0,55.0,-60.0,50.0,55.0,105.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 81,BERTAUD Loïc,77.3,75.0,82.0,-86.0,115.0,-120.0,-120.0,82.0,115.0,197.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 81,GROSJEAN Paul,79.0,75.0,80.0,-83.0,-88.0,-88.0,88.0,80.0,88.0,168.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 89,ERKENS Victor,87.8,80.0,-85.0,85.0,103.0,107.0,-110.0,85.0,107.0,192.0
BFC - Challenge Avenir - Granges narboz - Granges Narboz,2023-04-29,SEN Men 96,PHARIZAT Kevin,94.9,-102.0,102.0,-108.0,-115.0,115.0,-121.0,102.0,115.0,217.0
