event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 45,PATRY-LECLAIRE Chloé,42.1,51.0,-55.0,-57.0,65.0,-70.0,-70.0,51.0,65.0,116.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 55,JACQUEMIN Monia,54.6,-45.0,45.0,48.0,-60.0,60.0,-62.0,48.0,60.0,108.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,CABON Ophelie,58.88,61.0,-66.0,66.0,79.0,84.0,-86.0,66.0,84.0,150.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,BOCQUET Ambre,58.32,60.0,-63.0,-64.0,80.0,85.0,-87.0,60.0,85.0,145.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,GRIFFON Laurie,57.26,-57.0,58.0,62.0,77.0,80.0,82.0,62.0,82.0,144.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,DUCHAN Chloé,58.96,-54.0,54.0,55.0,74.0,75.0,76.0,55.0,76.0,131.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,PANNIER Charlotte,57.4,53.0,56.0,-58.0,60.0,-65.0,65.0,56.0,65.0,121.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,CONTI Julie,58.9,-42.0,42.0,45.0,60.0,64.0,-66.0,45.0,64.0,109.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,LEON Enora,56.3,42.0,45.0,-48.0,50.0,53.0,-55.0,45.0,53.0,98.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 59,MOUIMEN Sonia,58.48,-53.0,-53.0,-55.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 64,LANOY Laetitia,61.7,60.0,-63.0,-64.0,68.0,-73.0,-77.0,60.0,68.0,128.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 64,PATAILLE Mathilde,63.0,43.0,49.0,52.0,65.0,70.0,72.0,52.0,72.0,124.0
HDF - Chpt Ligue - Comines - Plat4B Sen 45kg à 64kg,2022-04-02,SEN Women 64,HENIN Manon,61.4,50.0,53.0,56.0,63.0,67.0,-69.0,56.0,67.0,123.0
