event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Province - Evron,2022-02-27,U13 Men 35,MIEUZET Jules,34.5,12.0,14.0,-16.0,17.0,19.0,20.0,26.0,39.0,65.0
PDL - Chpt Province - Evron,2022-02-27,U13 Men 40,BELLIER--BARREAU Mathis,39.5,23.0,24.0,26.0,33.0,34.0,36.0,50.0,70.0,120.0
PDL - Chpt Province - Evron,2022-02-27,U13 Men 45,HAMARD Jules,43.6,12.0,14.0,16.0,15.0,17.0,-19.0,30.0,32.0,62.0
PDL - Chpt Province - Evron,2022-02-27,U13 Men 49,LEMONNIER Marius,45.1,18.0,-19.0,19.0,21.0,22.0,24.0,37.0,46.0,83.0
PDL - Chpt Province - Evron,2022-02-27,U13 Men 67,NORMAND Enzo,63.8,23.0,24.0,26.0,30.0,32.0,34.0,50.0,66.0,116.0
PDL - Chpt Province - Evron,2022-02-27,U13 Men 67,DORIDOT Mathis,63.8,17.0,19.0,21.0,28.0,29.0,31.0,40.0,60.0,100.0
PDL - Chpt Province - Evron,2022-02-27,U13 Women 45,FERRAND COGNON Lyna,40.42,20.0,-22.0,22.0,22.0,24.0,26.0,42.0,50.0,92.0
PDL - Chpt Province - Evron,2022-02-27,U13 Women 45,ROGUET Lylou,41.98,15.0,17.0,19.0,18.0,20.0,22.0,36.0,42.0,78.0
PDL - Chpt Province - Evron,2022-02-27,U13 Women 49,GEORGES Lylou,45.61,11.0,13.0,-15.0,16.0,18.0,20.0,24.0,38.0,62.0
PDL - Chpt Province - Evron,2022-02-27,U13 Women >71,DODARD Maelisse,71.96,27.0,28.0,30.0,36.0,37.0,39.0,58.0,76.0,134.0
