event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,U17 Women 59,GOURREAU Naomi,56.8,-38.0,38.0,40.0,49.0,52.0,-55.0,40.0,52.0,92.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,U20 Women 45,MOULS Pryanka,44.7,33.0,35.0,38.0,43.0,45.0,48.0,38.0,48.0,86.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,U20 Women 64,PAYET Orlane,64.0,23.0,-25.0,-27.0,32.0,35.0,38.0,23.0,38.0,61.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 55,LAURET Stéphanie,54.1,58.0,61.0,64.0,-77.0,77.0,79.0,64.0,79.0,143.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 59,DAMOUR Caroline,59.0,65.0,68.0,71.0,85.0,88.0,90.0,71.0,90.0,161.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 59,RAKOTOMALALA Emma,59.0,55.0,-58.0,60.0,83.0,87.0,92.0,60.0,92.0,152.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 59,CADET Auberi,59.0,58.0,61.0,-63.0,75.0,79.0,82.0,61.0,82.0,143.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 59,SAN ISIDRO GRANDE Sonia,56.8,54.0,57.0,61.0,67.0,70.0,-73.0,61.0,70.0,131.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 59,SEIGNE Pauline,55.5,34.0,-37.0,-39.0,43.0,46.0,-49.0,34.0,46.0,80.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 64,MEMBRÉ Tatiana,61.7,67.0,70.0,-73.0,87.0,92.0,-96.0,70.0,92.0,162.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 64,BINETRUY Camille,59.9,65.0,68.0,70.0,80.0,83.0,-85.0,70.0,83.0,153.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 64,LÉPINAY Marie amélie,59.9,45.0,48.0,51.0,55.0,60.0,-64.0,51.0,60.0,111.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 64,CHOQUETTE Gwenaelle,60.3,40.0,-43.0,43.0,55.0,59.0,-63.0,43.0,59.0,102.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 64,ROY Emilie,63.9,34.0,37.0,-39.0,50.0,53.0,-56.0,37.0,53.0,90.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 71,MANIECA Christelle,66.9,55.0,57.0,-60.0,65.0,68.0,-70.0,57.0,68.0,125.0
"REU - REG 1 - St pierre - Championnat regional Equipe, Tour2 Mahavéli/CFSP",2023-11-25,SEN Women 76,BENARD Claudine,72.0,55.0,-58.0,58.0,67.0,71.0,75.0,58.0,75.0,133.0
