event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Marseille,2022-02-26,U17 Men 55,BAILLIEUX Cyril,52.5,58.0,62.0,65.0,77.0,81.0,84.0,65.0,84.0,149.0
PACA - Chpt Province - Marseille,2022-02-26,U20 Men 73,DE BARROS Fabio,73.0,100.0,105.0,-107.0,120.0,125.0,-128.0,105.0,125.0,230.0
PACA - Chpt Province - Marseille,2022-02-26,U20 Men 81,MARIN Clément,79.5,-103.0,-107.0,107.0,118.0,-124.0,-124.0,107.0,118.0,225.0
PACA - Chpt Province - Marseille,2022-02-26,U20 Men 81,DESTEUQUE Maxime,75.7,95.0,-100.0,-100.0,120.0,125.0,-128.0,95.0,125.0,220.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 67,TOKAR Bohdan,67.0,106.0,-111.0,-111.0,135.0,-140.0,142.0,106.0,142.0,248.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 67,CLAUX Anthony,66.9,105.0,-110.0,-110.0,-125.0,125.0,-130.0,105.0,125.0,230.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 73,MOLESTI Alexandre,71.7,85.0,92.0,-97.0,110.0,118.0,-125.0,92.0,118.0,210.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 81,SAMMUT Nicolas,75.0,98.0,103.0,110.0,130.0,140.0,-0.0,110.0,140.0,250.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 81,DARCHEN Johan,78.6,104.0,109.0,114.0,125.0,130.0,-136.0,114.0,130.0,244.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 81,CHEPIS Antoine,80.3,100.0,-105.0,-105.0,135.0,-140.0,-140.0,100.0,135.0,235.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 81,BENOIT Joan,77.7,95.0,100.0,106.0,120.0,127.0,-132.0,106.0,127.0,233.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 81,FERREIRA CORTES Thibault,76.9,-95.0,95.0,-102.0,115.0,120.0,-126.0,95.0,120.0,215.0
PACA - Chpt Province - Marseille,2022-02-26,SEN Men 89,ARREDONDO Marc,86.3,96.0,101.0,-104.0,122.0,127.0,-129.0,101.0,127.0,228.0
