event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,48.48,50.0,52.0,-54.0,60.0,64.0,66.0,52.0,66.0,118.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,U20 Women 59,BINETRUY Camille,57.96,60.0,63.0,65.0,70.0,73.0,-76.0,65.0,73.0,138.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Women 49,VIRAMA Deborah,46.6,55.0,-59.0,61.0,70.0,75.0,-80.0,61.0,75.0,136.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Women 55,LAURET Stéphanie,50.73,60.0,63.0,-66.0,75.0,78.0,81.0,63.0,81.0,144.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Women 59,VERMONT Morgane,59.0,68.0,71.0,-73.0,87.0,90.0,-92.0,71.0,90.0,161.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Women 87,LEIBUNDGUTH Lisa,81.87,70.0,-74.0,-75.0,90.0,95.0,-98.0,70.0,95.0,165.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Women 87,HOAREAU Marjorie,85.68,62.0,-66.0,-66.0,75.0,79.0,83.0,62.0,83.0,145.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Women >87,ALMANZY Cassandra,93.2,62.0,-65.0,-65.0,75.0,-78.0,-78.0,62.0,75.0,137.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Men 73,LEFEVRE Jérome,71.74,100.0,107.0,-114.0,130.0,136.0,142.0,107.0,142.0,249.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Men 81,DIJOUX Romain,77.53,-115.0,115.0,121.0,145.0,151.0,-154.0,121.0,151.0,272.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Men 81,BEVILACQUA Hugo,80.75,115.0,-120.0,123.0,135.0,142.0,-150.0,123.0,142.0,265.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Men 89,TAMI Antoine,85.8,-125.0,-128.0,-128.0,160.0,-165.0,-165.0,0.0,160.0,160.0
REU - autre - Hcpp - TEST MATCH JIOI,2023-05-13,SEN Men >109,VIRGINIUS Bryan,110.2,130.0,-135.0,-137.0,-161.0,166.0,170.0,130.0,170.0,300.0
