event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 73,GODET Mathieu,72.0,86.0,90.0,-94.0,105.0,110.0,-115.0,90.0,110.0,200.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 73,BADAIRE Hippolyte,72.7,64.0,67.0,-70.0,87.0,90.0,-93.0,67.0,90.0,157.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 73,ADAM Liam,71.1,67.0,-72.0,-73.0,-100.0,-100.0,-100.0,67.0,-100.0,0.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 81,JODEAU Nicolas,79.7,60.0,63.0,-66.0,68.0,71.0,-77.0,63.0,71.0,134.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 81,BONNOUVRIER Denis,78.5,56.0,59.0,-63.0,70.0,-73.0,73.0,59.0,73.0,132.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 81,LEDURE David,76.5,-81.0,84.0,90.0,-120.0,-120.0,-125.0,90.0,-120.0,0.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 89,STRUILLOU Evan,81.8,80.0,-84.0,84.0,105.0,110.0,115.0,84.0,115.0,199.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 89,GUILOT Ghislain,86.7,56.0,60.0,64.0,66.0,70.0,75.0,64.0,75.0,139.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 96,LEVRAY Fabien,91.7,62.0,66.0,-69.0,80.0,85.0,90.0,66.0,90.0,156.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 102,GUEHENNEC François,96.6,85.0,89.0,-92.0,110.0,115.0,-120.0,89.0,115.0,204.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 102,HENRIO Damien,100.2,68.0,72.0,75.0,97.0,-101.0,-101.0,75.0,97.0,172.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men 102,BONNET Jean-françois,99.2,-71.0,71.0,-74.0,88.0,92.0,96.0,71.0,96.0,167.0
BRE - Challenge Avenir - Lorient - Seniors Hommes,2024-04-07,SEN Men >109,BERTIN Pierre-antoine,109.5,85.0,-89.0,-89.0,110.0,115.0,120.0,85.0,120.0,205.0
