event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 49,JOUVE Aurane,48.3,47.0,50.0,53.0,62.0,65.0,67.0,53.0,67.0,120.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 55,DE BARROS Clara,50.9,50.0,55.0,-57.0,65.0,-70.0,70.0,55.0,70.0,125.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 55,CHEVILLARD Pauline,53.5,52.0,-55.0,-56.0,-66.0,66.0,-69.0,52.0,66.0,118.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 59,CAMACHO Marine,58.5,67.0,71.0,-74.0,-88.0,88.0,94.0,71.0,94.0,165.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 59,ROUSO Justine,59.0,64.0,-67.0,67.0,84.0,-88.0,-88.0,67.0,84.0,151.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 59,CLARY Charline,57.3,-65.0,65.0,-70.0,80.0,-85.0,-85.0,65.0,80.0,145.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 59,ZINOUNE Naouel,58.3,60.0,-63.0,-63.0,70.0,-73.0,-73.0,60.0,70.0,130.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 64,TOULZE Esther,61.2,70.0,75.0,-78.0,85.0,-90.0,90.0,75.0,90.0,165.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 64,FURNON Tifanie,63.1,55.0,58.0,60.0,65.0,68.0,70.0,60.0,70.0,130.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 64,WAZNI Geneviève,62.4,53.0,-56.0,-57.0,-65.0,68.0,-73.0,53.0,68.0,121.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 71,BAUDRY Charlotte,70.2,-65.0,-68.0,68.0,78.0,81.0,84.0,68.0,84.0,152.0
PACA - Critérium National - Aix en provence - Secteur C SEN FEMININ,2024-01-13,SEN Women 76,DALIA Carla,74.3,62.0,67.0,-69.0,80.0,-88.0,88.0,67.0,88.0,155.0
