event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - 1°J Chpt Régional (Brest),2021-11-14,U20 Men 89,BEGHAIN Flavien,87.1,95.0,100.0,-105.0,115.0,120.0,-125.0,100.0,120.0,220.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,GODET Mathieu,69.4,80.0,-85.0,85.0,100.0,-104.0,104.0,85.0,104.0,189.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,MORICE Vincent,70.3,60.0,68.0,75.0,80.0,95.0,101.0,75.0,101.0,176.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,AUDOUX Flavien,70.9,66.0,68.0,70.0,80.0,-85.0,87.0,70.0,87.0,157.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,FROUIN Jean-christophe,70.5,45.0,48.0,-55.0,65.0,68.0,73.0,48.0,73.0,121.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 73,POULIQUEN Maxime,72.0,72.0,76.0,-80.0,-92.0,-92.0,-92.0,76.0,-92.0,76.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,JACQUART Vincent,79.3,85.0,90.0,-93.0,105.0,110.0,115.0,90.0,115.0,205.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,BEREHOUC Maxime,78.7,75.0,-80.0,80.0,100.0,110.0,-116.0,80.0,110.0,190.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,DELOUVEE Johan,75.3,-85.0,85.0,-90.0,95.0,-101.0,101.0,85.0,101.0,186.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,LE ROUSSEAU Guillaume,78.8,73.0,77.0,80.0,-93.0,93.0,-100.0,80.0,93.0,173.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,CHENAL-BORDONNOT Vincent,75.0,-73.0,73.0,-78.0,93.0,98.0,-102.0,73.0,98.0,171.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,TROUILLE Julien,80.8,-73.0,73.0,-78.0,93.0,-100.0,-100.0,73.0,93.0,166.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,YVENOU Jerome,73.3,65.0,70.0,73.0,80.0,85.0,89.0,73.0,89.0,162.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 81,HOQUET Simon,78.1,45.0,48.0,-51.0,60.0,64.0,68.0,48.0,68.0,116.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 89,LE GALL Jean baptiste,84.0,90.0,97.0,-103.0,125.0,131.0,-132.0,97.0,131.0,228.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 89,VANG Vincent,87.4,80.0,-85.0,-85.0,90.0,100.0,105.0,80.0,105.0,185.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 96,TRAVERSE Alexander,93.5,95.0,98.0,-105.0,110.0,115.0,118.0,98.0,118.0,216.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men 96,JOSSE Théo,95.9,75.0,79.0,82.0,103.0,108.0,112.0,82.0,112.0,194.0
BRE - 1°J Chpt Régional (Brest),2021-11-14,SEN Men >109,LEMO Tamiano,112.6,120.0,130.0,144.0,130.0,140.0,145.0,144.0,145.0,289.0
