event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 49,BRUNET Esteban,44.2,19.0,22.0,-23.0,24.0,-28.0,-28.0,22.0,24.0,46.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 55,BOUKHARTA Zakaria,50.7,34.0,37.0,40.0,45.0,50.0,-55.0,40.0,50.0,90.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 55,POLLET Esteban,50.0,20.0,22.0,-24.0,23.0,-26.0,26.0,22.0,26.0,48.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 55,FAUCON Maxime,50.0,18.0,-21.0,21.0,24.0,-28.0,-28.0,21.0,24.0,45.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 61,ISSAM AIDOUDI Anis,58.2,22.0,-25.0,-25.0,30.0,-35.0,35.0,22.0,35.0,57.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 61,SMAGGHE Djessy,58.2,-30.0,-30.0,-30.0,45.0,-49.0,49.0,-30.0,49.0,49.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men 89,LEBLANC Lucas,86.3,63.0,66.0,-70.0,75.0,80.0,-84.0,66.0,80.0,146.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U15 Men >102,RICHARD Christopher,110.3,30.0,34.0,36.0,40.0,44.0,47.0,36.0,47.0,83.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U17 Men 61,DEHANE Raphael,57.6,53.0,57.0,-60.0,75.0,78.0,-81.0,57.0,78.0,135.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U17 Men 73,COUTTEURE Lucas,72.3,-43.0,43.0,47.0,65.0,-69.0,-70.0,47.0,65.0,112.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U20 Men 61,RIQUIER Alexis,58.8,43.0,46.0,-48.0,60.0,-65.0,-65.0,46.0,60.0,106.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U20 Men 67,RIQUIER Daniel,64.3,70.0,75.0,-80.0,80.0,85.0,-90.0,75.0,85.0,160.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U20 Men 81,SPATAFORA Dino,75.0,80.0,85.0,88.0,105.0,110.0,117.0,88.0,117.0,205.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U20 Men 81,FAUVARQUE Kiliane,73.8,70.0,74.0,-77.0,85.0,90.0,-94.0,74.0,90.0,164.0
HDF - Cpe de France des Clubs - Comines - U15 U17 / U20 District Nord - Secteur Lillois/Minier,2024-01-27,U20 Men 89,WACQUEZ Kyllian,86.2,58.0,-62.0,-62.0,75.0,80.0,84.0,58.0,84.0,142.0
