event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - 3°J - Anse,2022-02-05,U15 Men 55,SABATINI Hugo,49.75,34.0,36.0,-38.0,40.0,44.0,-46.0,36.0,44.0,80.0
AURA - REG 1 - 3°J - Anse,2022-02-05,U17 Men 55,PISTRE Gauthier,52.5,-34.0,34.0,36.0,42.0,-46.0,46.0,36.0,46.0,82.0
AURA - REG 1 - 3°J - Anse,2022-02-05,U20 Men 67,BENNEGENT Loïc,66.0,63.0,67.0,-70.0,84.0,-89.0,-89.0,67.0,84.0,151.0
AURA - REG 1 - 3°J - Anse,2022-02-05,U20 Men 73,MONTORIER Robin,69.6,-74.0,74.0,-80.0,-95.0,-95.0,95.0,74.0,95.0,169.0
AURA - REG 1 - 3°J - Anse,2022-02-05,U20 Men 81,GODARD Tanguy,74.85,75.0,80.0,-83.0,90.0,95.0,100.0,80.0,100.0,180.0
AURA - REG 1 - 3°J - Anse,2022-02-05,U20 Men 89,JACQUOT Damien,82.35,80.0,85.0,-90.0,105.0,-112.0,112.0,85.0,112.0,197.0
AURA - REG 1 - 3°J - Anse,2022-02-05,U20 Men 96,HEAFALA Jonah,89.3,90.0,95.0,103.0,110.0,115.0,120.0,103.0,120.0,223.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 61,GAZE William,55.2,53.0,56.0,58.0,67.0,-71.0,-72.0,58.0,67.0,125.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 67,CHARNAILLAT Mathias,62.25,65.0,70.0,-73.0,-80.0,80.0,-85.0,70.0,80.0,150.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 73,ROUBIN Simeon,68.9,65.0,70.0,-73.0,80.0,85.0,-87.0,70.0,85.0,155.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 89,CAUMONT Christophe,84.75,-90.0,90.0,96.0,110.0,-115.0,-115.0,96.0,110.0,206.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 89,GARCIA Nicolas,85.65,65.0,70.0,73.0,87.0,92.0,97.0,73.0,97.0,170.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 89,MOINE Maxence,86.55,65.0,70.0,-75.0,95.0,-100.0,100.0,70.0,100.0,170.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 89,GAGET Julien,81.9,68.0,73.0,-78.0,88.0,93.0,-98.0,73.0,93.0,166.0
AURA - REG 1 - 3°J - Anse,2022-02-05,SEN Men 96,COUTURIER Fabien,95.05,95.0,100.0,104.0,118.0,-121.0,124.0,104.0,124.0,228.0
