event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Men 81,PATRIGEON Valentin,80.2,48.0,55.0,-60.0,62.0,67.0,-70.0,55.0,67.0,122.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Men 89,MECHELAERE Simon,84.1,-101.0,105.0,108.0,140.0,145.0,148.0,108.0,148.0,256.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Men 96,MOKTAR Selim,95.4,80.0,85.0,-87.0,110.0,115.0,-117.0,85.0,115.0,200.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Men 102,ZINS Axel,101.0,90.0,95.0,100.0,105.0,-112.0,115.0,100.0,115.0,215.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Men 102,FOLLET Jean-baptiste,99.2,90.0,95.0,-100.0,100.0,110.0,-115.0,95.0,110.0,205.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Men 102,ANGELINI Nicolas,101.3,65.0,70.0,-75.0,90.0,-100.0,-100.0,70.0,90.0,160.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Women 64,COUDERT Flore,61.4,73.0,-75.0,-75.0,88.0,-92.0,-92.0,73.0,88.0,161.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Women 71,MORIN Estelle,70.1,50.0,-55.0,-55.0,-65.0,65.0,-70.0,50.0,65.0,115.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Women 71,GANDAUX Clemence,66.04,-45.0,-45.0,45.0,-53.0,53.0,-55.0,45.0,53.0,98.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Women 71,MOKHLESS Nadia,64.2,52.0,55.0,57.0,-68.0,-68.0,-68.0,57.0,-68.0,57.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Women 76,CABUT Cassandra,74.25,47.0,-50.0,-50.0,58.0,60.0,-64.0,47.0,60.0,107.0
AURA - Cpe de France des Clubs - L'arbresle - Senior,2024-01-27,SEN Women 87,HAINON Marina,83.76,25.0,-32.0,-32.0,35.0,-38.0,40.0,25.0,40.0,65.0
