event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U15 Men 49,BEAURAIN Noah,48.1,45.0,-48.0,48.0,55.0,58.0,60.0,48.0,60.0,108.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U15 Men 49,HUMÉ Louis,47.3,28.0,31.0,33.0,41.0,45.0,-47.0,33.0,45.0,78.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U15 Men 55,DUMEIGE Rémy,51.4,33.0,36.0,38.0,45.0,49.0,-51.0,38.0,49.0,87.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U15 Men 67,LENGLET Maxime,64.0,48.0,-51.0,51.0,63.0,-66.0,66.0,51.0,66.0,117.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U20 Men 61,LE GUEN Juninho,59.1,70.0,75.0,78.0,95.0,100.0,105.0,78.0,105.0,183.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U20 Men 67,GEORGE Kilyan,66.0,87.0,92.0,96.0,112.0,-117.0,-122.0,96.0,112.0,208.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,U20 Men 81,OLIVEIRA Gauthier,81.0,90.0,95.0,-100.0,-115.0,-120.0,-120.0,95.0,-115.0,0.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 55,DIEU Florian,54.6,57.0,62.0,-64.0,68.0,73.0,77.0,62.0,77.0,139.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 61,CANUT Timothe,60.0,75.0,79.0,81.0,94.0,97.0,-100.0,81.0,97.0,178.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 67,JEROME Alexis,65.5,90.0,-95.0,-95.0,105.0,-0.0,-0.0,90.0,105.0,195.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 81,TALAOURAR Yanis,77.5,110.0,115.0,-120.0,135.0,-140.0,-140.0,115.0,135.0,250.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 81,D'AGUANNO Florian,81.0,-110.0,110.0,-113.0,-140.0,140.0,-0.0,110.0,140.0,250.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 81,MOITIE Christophe,78.2,95.0,-100.0,-100.0,-115.0,115.0,120.0,95.0,120.0,215.0
HDF - Chpt Province - Villers Bretonneux - PIC U15 U17 U20 SEN,2022-02-26,SEN Men 89,JEROME Kevin,86.4,85.0,-90.0,-90.0,105.0,-0.0,-0.0,85.0,105.0,190.0
