event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,U20 Women 59,INIZAN Manon,56.1,42.0,45.0,-48.0,50.0,53.0,-57.0,45.0,53.0,98.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 59,LAMDAHBIN Zahra,57.2,-48.0,48.0,52.0,-66.0,66.0,-71.0,52.0,66.0,118.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 64,MAKEEVA Darya,63.3,54.0,-58.0,-58.0,70.0,74.0,78.0,54.0,78.0,132.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 64,JAHIER Camille,63.5,50.0,55.0,60.0,67.0,70.0,-72.0,60.0,70.0,130.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 71,LOURIAIS Louise,68.3,60.0,67.0,-72.0,78.0,83.0,88.0,67.0,88.0,155.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 71,PERVIER-GUILBAUD Manon,65.6,60.0,67.0,-72.0,78.0,83.0,87.0,67.0,87.0,154.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 71,CAMPAGNE Lisa,65.3,-61.0,62.0,65.0,77.0,80.0,83.0,65.0,83.0,148.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 71,MORET Isabelle,65.5,50.0,-55.0,55.0,70.0,75.0,78.0,55.0,78.0,133.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 71,ANTOINE Alexandrine,67.4,-53.0,53.0,-57.0,-70.0,-70.0,70.0,53.0,70.0,123.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 76,FOURDIN Jennifer,74.3,57.0,60.0,63.0,77.0,-81.0,81.0,63.0,81.0,144.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women 81,AURAT Faustine,77.0,-58.0,58.0,61.0,76.0,79.0,82.0,61.0,82.0,143.0
IDF - NAT 2 - Rueil - 2ème tour championnat de France des clubs,2023-11-25,SEN Women >87,DRENO Eva marie,93.4,65.0,-68.0,-68.0,80.0,-85.0,85.0,65.0,85.0,150.0
