event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,U17 Women >81,LEBON Leane,89.4,31.0,34.0,37.0,45.0,48.0,51.0,37.0,51.0,88.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 55,BONNEMER Hermine,52.2,37.0,-39.0,40.0,48.0,51.0,54.0,40.0,54.0,94.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 59,BOUTIN Solène,55.5,60.0,63.0,-66.0,80.0,83.0,86.0,63.0,86.0,149.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 59,TORNEY Constance,58.5,43.0,47.0,-50.0,62.0,65.0,-67.0,47.0,65.0,112.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 59,BENARD Coralie,57.7,39.0,42.0,46.0,55.0,-58.0,58.0,46.0,58.0,104.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 59,PERINET Vanille,58.6,38.0,42.0,-45.0,50.0,55.0,-58.0,42.0,55.0,97.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 59,RABENALY Nouria,58.8,-35.0,-35.0,-35.0,48.0,52.0,55.0,0.0,55.0,0.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 64,MANIECA Christelle,62.7,-56.0,56.0,58.0,64.0,67.0,-70.0,58.0,67.0,125.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 64,LAURET Noémie,60.7,47.0,50.0,52.0,62.0,65.0,67.0,52.0,67.0,119.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 64,HUET Johanne,62.9,39.0,42.0,-46.0,58.0,62.0,-65.0,42.0,62.0,104.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 64,LÉPINAY Marie amélie,59.5,-45.0,-48.0,-48.0,55.0,-59.0,-59.0,0.0,55.0,0.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 71,BENARD Claudine,71.0,48.0,51.0,-53.0,-67.0,70.0,-72.0,51.0,70.0,121.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 71,LEMAIRE Naïma,65.0,46.0,-49.0,-50.0,50.0,-54.0,-54.0,46.0,50.0,96.0
REU - Challenge Avenir - Saint pierre - U15-U17-U20-SE FEMININ,2023-06-04,SEN Women 71,ROY Emilie,65.4,33.0,-36.0,-36.0,48.0,-52.0,52.0,33.0,52.0,85.0
