event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 2M MjcU - UsW,2019-10-12,U15 Men 55,LAEMLIN Yoan,52.8,28.0,31.0,-33.0,-38.0,38.0,40.0,31.0,40.0,71.0
REG 2M MjcU - UsW,2019-10-12,U15 Men 67,MOLES Nathan,63.0,35.0,39.0,-41.0,41.0,44.0,-46.0,39.0,44.0,83.0
REG 2M MjcU - UsW,2019-10-12,U17 Men 73,BLANCHOT Noe,68.9,45.0,52.0,-55.0,60.0,66.0,-70.0,52.0,66.0,118.0
REG 2M MjcU - UsW,2019-10-12,U17 Men >102,LAEMLIN Jules,126.6,60.0,65.0,-68.0,87.0,91.0,-94.0,65.0,91.0,156.0
REG 2M MjcU - UsW,2019-10-12,U20 Men 67,KATT Joshua,66.1,55.0,59.0,61.0,-76.0,76.0,80.0,61.0,80.0,141.0
REG 2M MjcU - UsW,2019-10-12,U20 Men 89,WALTI Lucas,81.9,70.0,75.0,80.0,84.0,88.0,92.0,80.0,92.0,172.0
REG 2M MjcU - UsW,2019-10-12,U20 Men >109,CHELALI Fateh,110.2,40.0,-45.0,45.0,45.0,-51.0,53.0,45.0,53.0,98.0
REG 2M MjcU - UsW,2019-10-12,SEN Men 67,KUBLER Bastien,65.3,64.0,68.0,-70.0,80.0,84.0,87.0,68.0,87.0,155.0
REG 2M MjcU - UsW,2019-10-12,SEN Men 73,GIORGIANI Quentin,67.7,65.0,68.0,71.0,85.0,90.0,-95.0,71.0,90.0,161.0
REG 2M MjcU - UsW,2019-10-12,SEN Men 73,LASNE Pascal,73.0,55.0,60.0,63.0,77.0,82.0,86.0,63.0,86.0,149.0
REG 2M MjcU - UsW,2019-10-12,SEN Men 81,HO Theduyan,74.8,85.0,90.0,-93.0,105.0,-111.0,111.0,90.0,111.0,201.0
REG 2M MjcU - UsW,2019-10-12,SEN Men 89,SCHUSTER Jonathan,81.2,57.0,-64.0,-66.0,65.0,72.0,80.0,57.0,80.0,137.0
REG 2M MjcU - UsW,2019-10-12,SEN Women 59,KATT Jennifer,55.5,28.0,31.0,33.0,38.0,41.0,43.0,33.0,43.0,76.0
