event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,U17 Men 61,DEMEILLERS Matis,56.0,45.0,48.0,-51.0,55.0,58.0,-61.0,48.0,58.0,106.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,U17 Men 73,RASPAIL Maxence,69.0,55.0,59.0,-62.0,65.0,69.0,73.0,59.0,73.0,132.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,U20 Men 67,FONTAINE Théo,62.0,51.0,55.0,59.0,71.0,75.0,80.0,59.0,80.0,139.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 61,MEDARD Hugo,61.0,85.0,-90.0,-90.0,95.0,100.0,-105.0,85.0,100.0,185.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,OMAR Julien,80.0,100.0,110.0,-115.0,125.0,-135.0,140.0,110.0,140.0,250.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,RAKOTOMALALA Andy,78.0,85.0,-90.0,-90.0,110.0,116.0,120.0,85.0,120.0,205.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,LAW THU Alexandre,77.0,85.0,91.0,95.0,-103.0,107.0,-116.0,95.0,107.0,202.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,GRONDEIN Anthony,80.0,90.0,-95.0,-95.0,110.0,-117.0,-117.0,90.0,110.0,200.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,CORREIA Tony,78.0,80.0,83.0,-86.0,100.0,-103.0,-103.0,83.0,100.0,183.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,SACRIAS Stéphane,80.0,65.0,-68.0,69.0,82.0,87.0,91.0,69.0,91.0,160.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 81,TEILLAUCHET Jacky,74.0,55.0,59.0,-61.0,-72.0,72.0,-77.0,59.0,72.0,131.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 89,WAN-HOI Stephan,84.0,85.0,90.0,-95.0,105.0,-110.0,-112.0,90.0,105.0,195.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,82.0,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 89,RASPAIL Victor,84.0,70.0,-75.0,75.0,90.0,100.0,110.0,75.0,110.0,185.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 89,TAMI Antoine,85.0,-115.0,-115.0,-115.0,-150.0,155.0,-163.0,-115.0,155.0,155.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 96,CADET Jerome,94.0,98.0,103.0,107.0,135.0,145.0,150.0,107.0,150.0,257.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 96,FROGER Arthur,90.0,-102.0,-103.0,-103.0,127.0,-132.0,-135.0,-102.0,127.0,127.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 96,SOUPAYA Frédéric,90.0,45.0,48.0,51.0,-60.0,60.0,65.0,51.0,65.0,116.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men 102,LAPIERRE Matthieu,102.0,60.0,64.0,68.0,87.0,92.0,-97.0,68.0,92.0,160.0
REU - REG 1 - Ravine des cabris - 1ère journée Homme plateau A,2022-10-02,SEN Men >109,FRANCOU Herve,122.0,80.0,85.0,-90.0,95.0,100.0,105.0,85.0,105.0,190.0
