event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,U20 Men 81,ARIHIR Sofian,77.9,55.0,60.0,-65.0,65.0,72.0,-77.0,60.0,72.0,132.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 73,HOMMET Erik,68.9,68.0,71.0,74.0,90.0,-94.0,96.0,74.0,96.0,170.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 73,CHAPUIS Christopher,69.2,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 73,CARACATZANIS Quentin,70.7,70.0,-75.0,-75.0,-85.0,-85.0,85.0,70.0,85.0,155.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 81,KAUFMANN Nicolas,80.1,-87.0,87.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 81,COLIN Clément,80.4,85.0,90.0,-94.0,115.0,120.0,-125.0,90.0,120.0,210.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 81,GUOI Olivier,75.9,-75.0,75.0,-78.0,95.0,100.0,-102.0,75.0,100.0,175.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 81,HERBRETEAU Thibault,75.8,55.0,-60.0,-60.0,65.0,72.0,77.0,55.0,77.0,132.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 89,BURY Valentin,86.5,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
IDF - REG 1 - Gennevilliers - 1er tour Championnat régional IDF,2023-11-18,SEN Men 102,LEZIN Vivien,96.9,80.0,85.0,90.0,115.0,120.0,-125.0,90.0,120.0,210.0
