event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir,2021-07-17,U10 Men ,TÉLISMART Maxime,30.0,16.0,18.0,20.0,24.0,26.0,-27.0,20.0,26.0,88.0
REU - Challenge Avenir,2021-07-17,U10 Men ,AUZATE Ismaël,43.0,16.0,18.0,20.0,19.0,21.0,23.0,20.0,23.0,82.0
REU - Challenge Avenir,2021-07-17,U10 Men ,VEFOUR Noah,25.0,15.0,17.0,-19.0,20.0,22.0,24.0,17.0,24.0,78.0
REU - Challenge Avenir,2021-07-17,U13 Men 35,PATEL Ilyane,28.0,16.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,88.0
REU - Challenge Avenir,2021-07-17,U13 Men 45,SAUTRON Damien téo,43.0,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,108.0
REU - Challenge Avenir,2021-07-17,U10 Women ,RICHARD Maelys,32.0,15.0,17.0,19.0,20.0,22.0,24.0,19.0,24.0,82.0
REU - Challenge Avenir,2021-07-17,U10 Women ,SAUTRON Marion,27.0,15.0,16.0,-17.0,18.0,20.0,-22.0,16.0,20.0,69.0
REU - Challenge Avenir,2021-07-17,U13 Women 35,VEFOUR Adèle,29.0,15.0,17.0,-19.0,20.0,22.0,24.0,17.0,24.0,78.0
REU - Challenge Avenir,2021-07-17,U13 Women 45,RICHARD Kéllia,45.0,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,144.0
REU - Challenge Avenir,2021-07-17,U13 Women 64,MAILLOT Indira,61.0,27.0,29.0,31.0,35.0,37.0,39.0,31.0,39.0,136.0
