event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,U15 Men 61,CARCANO Tom,57.3,50.0,53.0,56.0,60.0,-64.0,-65.0,56.0,60.0,116.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,U17 Men 67,FERRON Thomas,64.2,52.0,-56.0,56.0,65.0,70.0,-75.0,56.0,70.0,126.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,U20 Men 96,KLICKI Alexis,94.7,85.0,-90.0,90.0,110.0,-115.0,-115.0,90.0,110.0,200.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,U20 Men >109,FLOQUET Louison,122.0,77.0,80.0,82.0,95.0,100.0,-105.0,82.0,100.0,182.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 61,FORTEL Florian,58.4,55.0,-58.0,58.0,72.0,75.0,78.0,58.0,78.0,136.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 81,ROHRBACH Stephane,79.4,105.0,110.0,115.0,120.0,125.0,130.0,115.0,130.0,245.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 81,ARBOGAST Vincent,74.0,100.0,105.0,-110.0,110.0,120.0,125.0,105.0,125.0,230.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 81,BEYLER Pierre,78.6,-100.0,100.0,-105.0,110.0,120.0,125.0,100.0,125.0,225.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 81,CASPAR Joan,78.7,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 81,THIEM Ludovic,74.4,65.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 89,NICKLES Maxime,87.7,100.0,105.0,110.0,125.0,130.0,-138.0,110.0,130.0,240.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 89,DRIOUT Alexis,85.8,90.0,95.0,-97.0,115.0,118.0,120.0,95.0,120.0,215.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 89,NAMINZO Yoan,83.1,71.0,77.0,-84.0,87.0,-94.0,-95.0,77.0,87.0,164.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 96,VAUTARD Brandon,96.0,130.0,135.0,140.0,170.0,180.0,190.0,140.0,190.0,330.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 96,TRAUTMANN Guillaume,92.2,80.0,90.0,100.0,110.0,120.0,130.0,100.0,130.0,230.0
GE - REG 1 - Durstel 67320 - R1 ASI AVENIR - CS BRUMATH - LANGRES HM,2023-01-14,SEN Men 96,BAUER Adrien,89.6,85.0,90.0,93.0,105.0,110.0,115.0,93.0,115.0,208.0
