event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 49,QUERE Quentin,47.0,27.0,32.0,-35.0,35.0,40.0,-43.0,32.0,40.0,72.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 55,GERARD Kelian,51.9,30.0,35.0,-38.0,44.0,47.0,-50.0,35.0,47.0,82.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 55,SEIGNEUR Julien,49.7,30.0,35.0,-37.0,40.0,43.0,-45.0,35.0,43.0,78.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 55,RONDEAU Estéban,55.0,32.0,34.0,-36.0,38.0,-42.0,42.0,34.0,42.0,76.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 61,NEGRAUD Enzo,57.0,35.0,40.0,-43.0,45.0,-50.0,-50.0,40.0,45.0,85.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 67,AUGIRON-RODRIGUEZ Tiago,65.6,35.0,40.0,-45.0,48.0,52.0,-55.0,40.0,52.0,92.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 67,PERRAD Hugo,66.9,35.0,40.0,-43.0,40.0,43.0,45.0,40.0,45.0,85.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 73,PARFAIT Yann,68.4,55.0,58.0,-60.0,60.0,65.0,67.0,58.0,67.0,125.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 81,GERVELAS Louis baptiste,74.9,60.0,-65.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
GUA - 2ème Challenge Avenir,2020-12-19,U15 Men 102,CHOLLEY Lorenzo,99.0,45.0,50.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
