event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,U20 Women 59,ROUSSEAU Clementine,55.4,55.0,58.0,61.0,74.0,77.0,81.0,61.0,81.0,142.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 55,MAZOUZ Elodie,54.9,58.0,61.0,63.0,73.0,76.0,78.0,63.0,78.0,141.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 55,REDIEN Lea,49.4,51.0,-54.0,54.0,61.0,64.0,-67.0,54.0,64.0,118.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 55,DE BARROS Clara,53.1,45.0,50.0,53.0,55.0,60.0,65.0,53.0,65.0,118.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 59,CLARY Charline,57.8,60.0,65.0,-68.0,75.0,80.0,83.0,65.0,83.0,148.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 59,CANAMERO Léa,57.6,54.0,57.0,-61.0,70.0,75.0,-80.0,57.0,75.0,132.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 64,COLLADO Noa,63.4,68.0,71.0,74.0,80.0,83.0,85.0,74.0,85.0,159.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 64,MOTAIS DENARBONNE Emilie,63.0,68.0,70.0,-72.0,77.0,79.0,81.0,70.0,81.0,151.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 64,TOULZE Esther,61.8,60.0,65.0,-68.0,75.0,80.0,83.0,65.0,83.0,148.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 71,DORIZON Alexane,70.0,50.0,55.0,58.0,70.0,-74.0,-74.0,58.0,70.0,128.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 76,TABARIES Camille,71.5,-70.0,70.0,73.0,90.0,94.0,97.0,73.0,97.0,170.0
PACA - TOP 9 / NAT - Toulon - 1ère journée Championnat de France des Clubs,2023-10-21,SEN Women 87,NGAKE Madias dodo nzesso,86.9,103.0,107.0,-110.0,123.0,127.0,-131.0,107.0,127.0,234.0
