event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,U20 Men 73,TOUMBOU COMBO Nayel,71.6,60.0,66.0,71.0,80.0,90.0,-100.0,71.0,90.0,161.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 67,MOUSSET Allan,61.5,76.0,-80.0,83.0,94.0,101.0,-106.0,83.0,101.0,184.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 73,CAVILLON Théau,70.9,-87.0,87.0,92.0,112.0,118.0,-123.0,92.0,118.0,210.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 73,MAYET Maxime,71.1,60.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 81,LETACONNOUX Lucas,79.7,90.0,100.0,-103.0,110.0,120.0,-125.0,100.0,120.0,220.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 81,LEDURE David,74.6,70.0,-76.0,-76.0,90.0,100.0,-110.0,70.0,100.0,170.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,DIXNEUF Mathias,87.2,105.0,-110.0,112.0,125.0,130.0,135.0,112.0,135.0,247.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,TANG Mathieu,88.1,92.0,97.0,-102.0,122.0,133.0,-138.0,97.0,133.0,230.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 89,JUNGBLUTH Nils,83.0,72.0,77.0,82.0,93.0,100.0,106.0,82.0,106.0,188.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 96,BEHLOW Arèn,93.25,60.0,-61.0,-61.0,101.0,-111.0,-125.0,60.0,101.0,161.0
BRE - REG 2 - Rennes - 3ème Journée du Championnat de Bretagne,2023-01-07,SEN Men 102,GODEC Hakim,99.75,80.0,90.0,-100.0,100.0,110.0,-120.0,90.0,110.0,200.0
