event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,U20 Men 81,LE DISSEZ Rayan,79.0,-73.0,73.0,-76.0,-0.0,-0.0,-0.0,73.0,-0.0,0.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 81,CUVILLIER Yoan,79.3,90.0,-96.0,-97.0,-110.0,-110.0,110.0,90.0,110.0,200.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 81,FOUR Anthony,74.8,80.0,83.0,-86.0,105.0,-112.0,112.0,83.0,112.0,195.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 81,CIRET Pierre,80.3,55.0,61.0,-70.0,78.0,-85.0,-90.0,61.0,78.0,139.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 81,MEGNIEN Michael,77.6,50.0,-55.0,-57.0,60.0,65.0,-70.0,50.0,65.0,115.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 81,ARIAS Emilio,80.1,40.0,45.0,52.0,50.0,57.0,-62.0,52.0,57.0,109.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,CONSALVES Thomas,87.8,110.0,115.0,-120.0,130.0,135.0,-140.0,115.0,135.0,250.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,COLAS Pacôme,88.2,90.0,96.0,-102.0,110.0,115.0,-120.0,96.0,115.0,211.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,ROSSO Jonathan,84.9,85.0,90.0,-96.0,-110.0,-115.0,120.0,90.0,120.0,210.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,FERRIER Maxime,89.0,85.0,90.0,-93.0,110.0,115.0,-120.0,90.0,115.0,205.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,JACQUES Nicolas,89.0,85.0,-92.0,92.0,100.0,105.0,110.0,92.0,110.0,202.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,MOULIN Mathieu,83.5,72.0,75.0,80.0,100.0,107.0,112.0,80.0,112.0,192.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,VIDAL Olivier,84.3,65.0,71.0,-78.0,80.0,85.0,-92.0,71.0,85.0,156.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,MIGUET Vandril,88.6,-72.0,72.0,-75.0,-82.0,82.0,-86.0,72.0,82.0,154.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,PIZZAMIGLIO Julien,85.3,60.0,65.0,70.0,70.0,75.0,80.0,70.0,80.0,150.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 89,LUKETA Mathias,84.0,45.0,50.0,55.0,55.0,-58.0,-58.0,55.0,55.0,110.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 96,TWARDOWSKI Nicolas,94.8,-80.0,-80.0,80.0,-100.0,-100.0,100.0,80.0,100.0,180.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 96,NONNIS Kilian,95.8,64.0,67.0,70.0,77.0,80.0,85.0,70.0,85.0,155.0
PACA - Challenge Avenir - Marseille - 3EME CHALLENGE AVENIR SECTEUR B PLATEAU 1,2024-03-03,SEN Men 109,COUTELET Yann,107.2,-95.0,-95.0,-100.0,40.0,50.0,-80.0,-95.0,50.0,0.0
