event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,U17 Men 55,BAILLIEUX Cyril,52.3,57.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,U17 Men 61,GLEYZE Alexis,58.4,55.0,58.0,-61.0,62.0,-66.0,68.0,58.0,68.0,126.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,U17 Men 67,BOYER Karsten,62.5,55.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,U20 Men 81,MARIN Clément,80.0,103.0,-108.0,-113.0,120.0,-125.0,-125.0,103.0,120.0,223.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 73,LOUPIAC Quentin,71.2,72.0,76.0,80.0,85.0,92.0,-97.0,80.0,92.0,172.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 73,CARDONA Leo,72.65,45.0,50.0,55.0,65.0,-70.0,73.0,55.0,73.0,128.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 81,BENOIT Joan,77.2,95.0,100.0,105.0,120.0,127.0,133.0,105.0,133.0,238.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 81,GANDON Romain,80.9,95.0,100.0,105.0,120.0,130.0,-0.0,105.0,130.0,235.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 81,RIBAUDO Frédéric,76.4,70.0,75.0,-80.0,85.0,-90.0,90.0,75.0,90.0,165.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 81,BAUDRY Marc,75.0,-70.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 81,BASSI Grégory,74.8,63.0,67.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 81,EVESQUE Hugo,74.5,48.0,52.0,56.0,68.0,73.0,78.0,56.0,78.0,134.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 89,LAUGIER Jonathan,81.8,100.0,107.0,-112.0,100.0,-0.0,-0.0,107.0,100.0,207.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 96,MARMET Benjamin,92.5,-95.0,95.0,100.0,115.0,120.0,126.0,100.0,126.0,226.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 96,BONICI MORENO Sebastien,89.2,-66.0,68.0,-70.0,77.0,81.0,87.0,68.0,87.0,155.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 109,HUGUENIN Matthieu,106.0,115.0,120.0,-125.0,135.0,140.0,-145.0,120.0,140.0,260.0
PACA - Chpt Départementaux - (CD84) (Sorgues),2022-01-29,SEN Men 109,LAUGIER Sebastien,108.8,-110.0,110.0,116.0,135.0,-140.0,-140.0,116.0,135.0,251.0
