event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 49,VALLUCHE Sandra,49.0,54.0,-56.0,56.0,60.0,65.0,68.0,56.0,68.0,124.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,MOUNIER Camille,58.1,65.0,-70.0,70.0,85.0,89.0,-91.0,70.0,89.0,159.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,VERNET Julie,58.95,65.0,-70.0,-73.0,82.0,87.0,-100.0,65.0,87.0,152.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,BARBOT Camille,67.55,68.0,-71.0,71.0,-88.0,88.0,-94.0,71.0,88.0,159.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 76,JAEG Mélanie,74.4,68.0,70.0,-71.0,92.0,-100.0,100.0,70.0,100.0,170.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 55,GRANDE Camille,55.0,52.0,55.0,57.0,68.0,-71.0,-71.0,57.0,68.0,125.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 55,AMORUSO Estelle,50.45,52.0,-55.0,-55.0,-71.0,71.0,-80.0,52.0,71.0,123.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,JAVALOYES Marie,58.3,62.0,-65.0,65.0,80.0,85.0,-88.0,65.0,85.0,150.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,BAUDE Violaine,55.75,56.0,-60.0,-60.0,74.0,76.0,-78.0,56.0,76.0,132.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,KYRIAKIDES Alexia,58.65,55.0,58.0,60.0,65.0,-70.0,-70.0,60.0,65.0,125.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 55,GRANDE Camille,55.0,52.0,55.0,57.0,68.0,-71.0,-71.0,57.0,68.0,125.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 55,AMORUSO Estelle,50.45,52.0,-55.0,-55.0,-71.0,71.0,-80.0,52.0,71.0,123.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,JAVALOYES Marie,58.3,62.0,-65.0,65.0,80.0,85.0,-88.0,65.0,85.0,150.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,BAUDE Violaine,55.75,56.0,-60.0,-60.0,74.0,76.0,-78.0,56.0,76.0,132.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 59,KYRIAKIDES Alexia,58.65,55.0,58.0,60.0,65.0,-70.0,-70.0,60.0,65.0,125.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U17 Women 64,IAFRATE Sara,63.9,67.0,71.0,-73.0,84.0,88.0,93.0,71.0,93.0,164.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U20 Women 64,KHERRAF Chloe,63.8,55.0,60.0,62.0,70.0,73.0,-75.0,62.0,73.0,135.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U20 Women 71,MANTAROPOULOS Marie,64.85,-85.0,-85.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U17 Women 64,IAFRATE Sara,63.9,67.0,71.0,-73.0,84.0,88.0,93.0,71.0,93.0,164.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U20 Women 64,KHERRAF Chloe,63.8,55.0,60.0,62.0,70.0,73.0,-75.0,62.0,73.0,135.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U20 Women 71,MANTAROPOULOS Marie,64.85,-85.0,-85.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 64,SAINT AIME Sarah,63.85,75.0,-78.0,-78.0,95.0,100.0,102.0,75.0,102.0,177.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,COCCONCELLI Aurora,66.7,86.0,90.0,-93.0,103.0,107.0,110.0,90.0,110.0,200.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,ROBIN Marie,69.75,89.0,-92.0,-94.0,110.0,-114.0,-114.0,89.0,110.0,199.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,COMBELLES Laetitia,65.8,-75.0,75.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 64,SAINT AIME Sarah,63.85,75.0,-78.0,-78.0,95.0,100.0,102.0,75.0,102.0,177.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,COCCONCELLI Aurora,66.7,86.0,90.0,-93.0,103.0,107.0,110.0,90.0,110.0,200.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,ROBIN Marie,69.75,89.0,-92.0,-94.0,110.0,-114.0,-114.0,89.0,110.0,199.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,SEN Women 71,COMBELLES Laetitia,65.8,-75.0,75.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
AURA - Tournoi International de Lyon - Plateau 3,2022-02-19,U17 Women 59,WOLFF Adeline,56.45,47.0,49.0,51.0,65.0,-68.0,69.0,51.0,69.0,120.0
