event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,U17 Women 64,COZZI Charlotte,60.5,25.0,-27.0,-27.0,30.0,-34.0,-34.0,25.0,30.0,55.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 64,FERREC Énora,62.1,62.0,65.0,68.0,75.0,78.0,-80.0,68.0,78.0,146.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 64,LE GOFF Mélanie,59.9,18.0,22.0,-32.0,-30.0,-30.0,-30.0,22.0,0.0,22.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 71,CAILLE Valérie,70.4,35.0,38.0,-41.0,42.0,46.0,50.0,38.0,50.0,88.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 76,GUÉDON Jeanne,72.9,55.0,59.0,-62.0,74.0,-78.0,78.0,59.0,78.0,137.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 76,BERNARD Nolwenn,73.0,-46.0,-46.0,48.0,55.0,57.0,60.0,48.0,60.0,108.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 76,TASSAN TOFFOLA Noéllie,75.6,38.0,-42.0,42.0,-48.0,50.0,-60.0,42.0,50.0,92.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 76,CRENEGUY Blandine,73.9,-32.0,32.0,-35.0,40.0,-44.0,-44.0,32.0,40.0,72.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Women 87,GOSSE Marine,81.6,44.0,47.0,-51.0,53.0,57.0,-62.0,47.0,57.0,104.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,U20 Men 73,COULIBALY Diowage,71.1,56.0,58.0,64.0,-80.0,80.0,85.0,64.0,85.0,149.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 61,MAGNIEZ Baptiste,60.3,42.0,44.0,-47.0,62.0,-65.0,66.0,44.0,66.0,110.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 73,LE RUYET Patrice,72.9,83.0,-87.0,87.0,104.0,109.0,-112.0,87.0,109.0,196.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 73,GUILLEMOT Christian,68.7,-48.0,48.0,52.0,62.0,66.0,68.0,52.0,68.0,120.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 81,LE ROUSSEAU Guillaume,78.2,77.0,-82.0,82.0,95.0,98.0,-102.0,82.0,98.0,180.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 81,YVENOU Jerome,78.7,70.0,75.0,-80.0,88.0,93.0,-98.0,75.0,93.0,168.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 89,STRUILLOU Evan,81.9,75.0,-78.0,78.0,105.0,110.0,-113.0,78.0,110.0,188.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men 96,CAILLE Yoann,96.0,-90.0,90.0,95.0,115.0,122.0,-131.0,95.0,122.0,217.0
BRE - Cpe de France des Clubs - Lorient - Seniors Mixtes,2024-01-27,SEN Men >109,BERTIN Pierre-antoine,109.2,83.0,88.0,-92.0,110.0,116.0,-122.0,88.0,116.0,204.0
