event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National (Lille),2021-12-18,U15 Women 40,DIOGUARDI Nina,39.6,30.0,33.0,35.0,42.0,45.0,48.0,35.0,48.0,83.0
HDF - Critérium National (Lille),2021-12-18,U17 Women 59,FRANCHOIS Shawna,58.5,38.0,41.0,43.0,48.0,52.0,54.0,43.0,54.0,97.0
HDF - Critérium National (Lille),2021-12-18,U20 Women 59,MAAFI Meissane,56.2,50.0,53.0,55.0,65.0,70.0,-73.0,55.0,70.0,125.0
HDF - Critérium National (Lille),2021-12-18,U20 Women 59,DELVAR Lucie,58.95,48.0,-51.0,51.0,53.0,55.0,-57.0,51.0,55.0,106.0
HDF - Critérium National (Lille),2021-12-18,SEN Women 59,BOURGEOIS Lola,59.0,56.0,60.0,-62.0,-78.0,79.0,-85.0,60.0,79.0,139.0
HDF - Critérium National (Lille),2021-12-18,SEN Women 59,GRIFFON Laurie,57.2,55.0,58.0,-61.0,-74.0,74.0,78.0,58.0,78.0,136.0
HDF - Critérium National (Lille),2021-12-18,SEN Women 59,COURTOIS Alexandra,58.2,58.0,-63.0,63.0,67.0,72.0,-75.0,63.0,72.0,135.0
HDF - Critérium National (Lille),2021-12-18,SEN Women 59,ORTIBUS Nieke,58.2,57.0,-60.0,60.0,67.0,70.0,-0.0,60.0,70.0,130.0
HDF - Critérium National (Lille),2021-12-18,SEN Women 59,JAM Margaux,58.0,48.0,-51.0,-53.0,65.0,68.0,-71.0,48.0,68.0,116.0
HDF - Critérium National (Lille),2021-12-18,SEN Women 59,BOCQUET Ambre,58.5,52.0,-55.0,-55.0,-73.0,-75.0,-78.0,52.0,-73.0,0.0
