event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,U17 Women 71,COUTELLE Manon,64.5,20.0,23.0,25.0,30.0,-34.0,35.0,25.0,35.0,60.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,U20 Women 59,CADIEU Anais,56.3,52.0,-55.0,57.0,66.0,70.0,72.0,57.0,72.0,129.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,U20 Women 81,HAMARD Zelie,79.1,57.0,-60.0,60.0,70.0,73.0,-75.0,60.0,73.0,133.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Women 59,HERVAULT Jeanne,55.5,58.0,61.0,65.0,70.0,74.0,77.0,65.0,77.0,142.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Women 59,BOUGANNE Karen,58.8,38.0,41.0,-43.0,48.0,51.0,-53.0,41.0,51.0,92.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Women 64,GUYARD Romane,63.8,-45.0,45.0,-47.0,57.0,60.0,63.0,45.0,63.0,108.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Women 71,POUSTOMIS Marie,71.0,73.0,76.0,77.0,93.0,-96.0,-98.0,77.0,93.0,170.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Women 71,CHOYER Anissa,70.8,63.0,66.0,-68.0,80.0,83.0,85.0,66.0,85.0,151.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Women 71,COGNON Sonia,67.0,59.0,61.0,64.0,74.0,77.0,-80.0,64.0,77.0,141.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 61,CADIEU Clement,57.6,75.0,79.0,81.0,92.0,-96.0,-96.0,81.0,92.0,173.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 73,HEUZE Alexandre,68.9,70.0,73.0,75.0,94.0,97.0,100.0,75.0,100.0,175.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 81,COGNON Jonathan,79.3,105.0,109.0,-112.0,133.0,136.0,140.0,109.0,140.0,249.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 81,LEBOUCHER Léo,73.8,95.0,100.0,104.0,115.0,120.0,-0.0,104.0,120.0,224.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 81,MEZIERE Benjamin,73.4,85.0,90.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 89,COGNON Theo,82.9,115.0,120.0,125.0,145.0,150.0,-155.0,125.0,150.0,275.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 89,L HERMIER Joel,85.2,65.0,69.0,72.0,83.0,86.0,-88.0,72.0,86.0,158.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 89,DORIDOT Fabrice,88.0,62.0,65.0,-68.0,80.0,-83.0,84.0,65.0,84.0,149.0
PDL - Cpe de France des Clubs - Evron - SENIORS,2023-03-11,SEN Men 102,DUCHEMANE Nelson,98.8,95.0,100.0,-105.0,115.0,120.0,125.0,100.0,125.0,225.0
