event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,U15 Women 59,LE NOC Orlane,57.2,25.0,28.0,32.0,-33.0,33.0,36.0,32.0,36.0,68.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,U20 Women 55,BONNET Flavie,54.4,50.0,-53.0,-53.0,-65.0,65.0,-68.0,50.0,65.0,115.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,U20 Women 59,HERBIN Vinciane,58.7,38.0,41.0,-43.0,45.0,48.0,50.0,41.0,50.0,91.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,U20 Women 64,MORO Ingrid,61.9,47.0,50.0,-52.0,60.0,64.0,67.0,50.0,67.0,117.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 55,YU HING Clodyne,53.4,45.0,-50.0,-50.0,53.0,55.0,-58.0,45.0,55.0,100.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 59,SIVASOTHEY Eunice agnes,58.4,45.0,50.0,57.0,65.0,70.0,-77.0,57.0,70.0,127.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 59,COHEN Alice,58.4,48.0,52.0,-55.0,-61.0,61.0,-63.0,52.0,61.0,113.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 64,MONNIER Olwen,60.9,45.0,50.0,57.0,57.0,62.0,65.0,57.0,65.0,122.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 64,LE NOC Lucile,61.6,-46.0,-46.0,47.0,55.0,-58.0,61.0,47.0,61.0,108.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 76,LE VIENNESSE Marjorie,75.7,-51.0,51.0,54.0,68.0,-71.0,-71.0,54.0,68.0,122.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 76,BESSE Marie-elise,74.1,47.0,-52.0,-55.0,65.0,70.0,-72.0,47.0,70.0,117.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale Femmes,2022-10-15,SEN Women 76,BENHASSINE-AUFFRAY Leila,71.3,39.0,45.0,-50.0,55.0,60.0,65.0,45.0,65.0,110.0
