event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U17 Men >102,LAEMLIN Jules,128.3,65.0,70.0,75.0,90.0,-95.0,95.0,75.0,95.0,170.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U20 Men 67,KATT Joshua,66.5,58.0,61.0,64.0,78.0,82.0,84.0,64.0,84.0,148.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U20 Men 73,MOLES Noa,70.6,-55.0,55.0,60.0,72.0,77.0,-82.0,60.0,77.0,137.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U20 Men 81,PETER Killian,75.2,51.0,56.0,60.0,74.0,-79.0,80.0,60.0,80.0,140.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U20 Men 89,WALTI Lucas,81.3,80.0,-85.0,88.0,85.0,90.0,-95.0,88.0,90.0,178.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U20 Men 109,CHELALI Fateh,108.3,45.0,50.0,-55.0,53.0,58.0,-63.0,50.0,58.0,108.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,U20 Men >109,DZIOMBA Neil,127.4,55.0,60.0,64.0,58.0,64.0,69.0,64.0,69.0,133.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 61,BREGU Julian,60.3,85.0,-87.0,-87.0,-0.0,-0.0,-0.0,85.0,-0.0,0.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 67,GIORGIANI Quentin,66.7,65.0,70.0,-73.0,85.0,90.0,95.0,70.0,95.0,165.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 81,LEPPERT Steeve,78.4,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 81,DALLER Mathieu,76.6,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 81,LASNE Pascal,75.2,60.0,64.0,-67.0,82.0,-87.0,-90.0,64.0,82.0,146.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 81,BOUGHERARA Christophe,78.7,52.0,57.0,-60.0,65.0,70.0,75.0,57.0,75.0,132.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 89,BURSTERT Christophe,87.0,75.0,-80.0,-80.0,100.0,-105.0,-105.0,75.0,100.0,175.0
Chal Avenir  3 - U17 à SEN - Dpt 68,2019-11-30,SEN Men 96,THOMAS Alexandre,92.2,-59.0,-59.0,59.0,80.0,-83.0,-83.0,59.0,80.0,139.0
