event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Men 73,KITAMURA Kiyotake,73.0,75.0,-80.0,82.0,85.0,90.0,-95.0,82.0,90.0,172.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Men 73,LE VIENNESSE Stephane,72.9,70.0,-0.0,-0.0,90.0,-0.0,-0.0,70.0,90.0,160.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Men 81,DEMEULEMEESTER Gregory,81.0,103.0,107.0,110.0,134.0,-137.0,-0.0,110.0,134.0,244.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Men 89,LEFRANCS Dimitri,81.3,95.0,97.0,-98.0,-105.0,-105.0,105.0,97.0,105.0,202.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Men 96,MORO Wilfrid,91.4,77.0,82.0,85.0,95.0,-100.0,103.0,85.0,103.0,188.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Men 102,VIAUD Georges,97.2,90.0,-0.0,-0.0,112.0,-0.0,-0.0,90.0,112.0,202.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,U17 Women 59,HERBIN Vinciane,58.9,33.0,35.0,38.0,38.0,40.0,-43.0,38.0,40.0,78.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Women 71,GAMEIRO Eva,65.0,28.0,30.0,33.0,38.0,41.0,-43.0,33.0,41.0,74.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,U17 Women 59,HERBIN Vinciane,58.9,33.0,35.0,38.0,38.0,40.0,-43.0,38.0,40.0,78.0
IDF - CHALLENGE AVENIR 77 - hommes,2021-08-27,SEN Women 71,GAMEIRO Eva,65.0,28.0,30.0,33.0,38.0,41.0,-43.0,33.0,41.0,74.0
