event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 55,POURRE Adeline,54.8,63.0,-66.0,66.0,78.0,81.0,-84.0,66.0,81.0,147.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 55,MASSE Elody,54.1,48.0,51.0,53.0,65.0,-70.0,-70.0,53.0,65.0,118.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 55,GAITAN Angelica,53.2,43.0,45.0,47.0,-65.0,65.0,-68.0,47.0,65.0,112.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 55,STANDAERT Asia,50.9,54.0,-57.0,-58.0,-0.0,-0.0,-0.0,54.0,-0.0,0.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 55,TAIMOURI Sara,54.7,-55.0,-55.0,-56.0,-0.0,-0.0,-0.0,-55.0,-0.0,0.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 55,BESNARD Marie-leïla,53.1,-48.0,-50.0,-50.0,-0.0,-0.0,-0.0,-48.0,-0.0,0.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 59,CHIAULON Maud,57.6,75.0,-80.0,-81.0,90.0,95.0,-97.0,75.0,95.0,170.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 59,PERRONNE Natacha,58.7,65.0,-68.0,-68.0,70.0,-80.0,-80.0,65.0,70.0,135.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 59,MAKEEVA Darya,58.3,-55.0,55.0,59.0,70.0,73.0,-76.0,59.0,73.0,132.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 59,DAM WAN Diane,59.0,-58.0,-58.0,-58.0,-0.0,-0.0,-0.0,-58.0,-0.0,0.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 59,LALANNE Céline,59.0,55.0,-58.0,-59.0,-75.0,-75.0,-76.0,55.0,-75.0,0.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 59,CHAPELLE Celia,58.8,60.0,-62.0,-62.0,-83.0,-85.0,-85.0,60.0,-83.0,0.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 64,LAUV Pauline,63.3,61.0,-64.0,65.0,-72.0,72.0,-80.0,65.0,72.0,137.0
IDF - Chpt Ligue - Chaville - seniors femmes A,2022-04-02,SEN Women 81,SAICIC Sonia,76.2,80.0,85.0,-89.0,87.0,91.0,95.0,85.0,95.0,180.0
