event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,U15 Men 73,MOVSESYAN Vahe,69.0,32.0,35.0,38.0,41.0,44.0,47.0,38.0,47.0,85.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,U17 Men 61,JARIA TEIXEIRA Vicenzo,58.8,43.0,46.0,48.0,52.0,55.0,58.0,48.0,58.0,106.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,U17 Men 73,HIGELIN Chris,72.0,50.0,-55.0,-55.0,57.0,61.0,65.0,50.0,65.0,115.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,U17 Men 73,LIEU MINH Jessy,69.7,44.0,47.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,U17 Men 81,SPAGNULO Tommaso,73.7,62.0,64.0,-66.0,80.0,83.0,85.0,64.0,85.0,149.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,U20 Men 96,DELUCCHI Mattéo,92.4,67.0,70.0,-72.0,-82.0,84.0,86.0,70.0,86.0,156.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,SEN Men 73,ROBERT Samuel,72.6,68.0,-71.0,71.0,89.0,94.0,-97.0,71.0,94.0,165.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,SEN Men 73,LAMMER Matthieu,70.1,-60.0,63.0,65.0,-80.0,80.0,-85.0,65.0,80.0,145.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,SEN Men 81,GOBLET Dimitri,77.3,60.0,65.0,-70.0,85.0,90.0,94.0,65.0,94.0,159.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,SEN Men 81,NAGAMOOTOO Bryan,79.2,55.0,60.0,63.0,78.0,83.0,-88.0,63.0,83.0,146.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,SEN Men 81,METZGER Stephane,75.4,42.0,-47.0,47.0,55.0,60.0,65.0,47.0,65.0,112.0
GE - Challenge Avenir - Strasbourg - Tous HOM,2022-06-05,SEN Men 96,GJIKA Romario,89.2,70.0,75.0,80.0,-90.0,90.0,-97.0,80.0,90.0,170.0
