event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,U17 Women 55,MATEOS Carla,53.75,37.0,-41.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,U20 Women 64,BERTOLOTTO Julie,59.64,26.0,29.0,-31.0,33.0,37.0,-40.0,29.0,37.0,66.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,U20 Women 71,SEGOND Oriane,64.04,43.0,45.0,48.0,53.0,-56.0,-58.0,48.0,53.0,101.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 55,GONZALEZ Marion,52.37,-43.0,43.0,45.0,63.0,-66.0,67.0,45.0,67.0,112.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 55,DUPEYROUX Elise,55.0,44.0,47.0,-50.0,52.0,-56.0,56.0,47.0,56.0,103.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 55,CORNET Morgane,51.44,25.0,28.0,30.0,-33.0,33.0,-36.0,30.0,33.0,63.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 59,ABRIL Manon,58.07,-53.0,55.0,-59.0,63.0,66.0,-69.0,55.0,66.0,121.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 59,MRAD Sonia,58.91,40.0,46.0,-50.0,45.0,50.0,-53.0,46.0,50.0,96.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 59,MORILLAS Caroline,58.75,30.0,33.0,-37.0,42.0,-45.0,48.0,33.0,48.0,81.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 71,VIENS Elodie,66.88,55.0,58.0,62.0,65.0,70.0,-74.0,62.0,70.0,132.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 71,MERLIN Marina,66.56,37.0,40.0,43.0,55.0,59.0,62.0,43.0,62.0,105.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 71,ARQUIER Beatrice,64.91,35.0,38.0,-40.0,51.0,54.0,56.0,38.0,56.0,94.0
PACA - 1° Challenge Avenir (Pelissanne),2021-11-14,SEN Women 71,GOUX Valentine,68.09,37.0,39.0,-41.0,42.0,45.0,48.0,39.0,48.0,87.0
