event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U15 Women 55,RYCKMAN TRONCHE Shayna,54.98,28.0,30.0,32.0,37.0,39.0,41.0,32.0,41.0,73.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U10 Men ,ARAB Nahil,25.0,11.0,13.0,14.0,16.0,18.0,19.0,14.0,19.0,33.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U13 Men 49,MONIER Thibaut,46.54,30.0,-32.0,32.0,40.0,42.0,-44.0,32.0,42.0,74.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U10 Women ,MONIER Maelys,44.67,17.0,19.0,-21.0,24.0,26.0,27.0,19.0,27.0,46.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U13 Women 40,ARAB Aliyah,36.79,17.0,18.0,19.0,25.0,26.0,-28.0,19.0,26.0,45.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U10 Men ,ARAB Nahil,25.0,11.0,13.0,14.0,16.0,18.0,19.0,14.0,19.0,33.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U13 Men 49,MONIER Thibaut,46.54,30.0,-32.0,32.0,40.0,42.0,-44.0,32.0,42.0,74.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U10 Women ,MONIER Maelys,44.67,17.0,19.0,-21.0,24.0,26.0,27.0,19.0,27.0,46.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U13 Women 40,ARAB Aliyah,36.79,17.0,18.0,19.0,25.0,26.0,-28.0,19.0,26.0,45.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U15 Women 49,YAYA Floriane,48.3,33.0,35.0,-38.0,45.0,48.0,50.0,35.0,50.0,85.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U15 Women 71,OLMOS Maelle,67.3,33.0,35.0,-38.0,-45.0,45.0,-49.0,35.0,45.0,80.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,SEN Women 59,BASTOLET Harmonie,55.9,20.0,-23.0,-23.0,22.0,25.0,28.0,20.0,28.0,48.0
"HDF - autre - Tramelan (suisse) - Invitation Tournoi ""Challenge 210""",2022-10-28,U17 Men 55,DEBEINE Mathis,52.0,15.0,17.0,-20.0,20.0,23.0,25.0,17.0,25.0,42.0
